¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(372.90, 6.83, 360.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56878
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465529
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.926384
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419039
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.830382
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13518
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46106
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80078
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01817
„(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04533
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07427
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.105
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13762
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17205
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20842
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24668
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28691
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32911
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37334
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41963
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46841
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52209
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57803
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.609093
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81968
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.04565
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.290852
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557794
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849456
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180572
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554726
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971311
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428863
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.874252
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.360859
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.792051
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09433
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41748
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7603
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00453
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03161
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06045
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09111
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12357
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15792
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19415
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2323
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27243
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31586
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36305
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41235
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46383
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51744
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57334
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.591828
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801559
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025968
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.269503
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534525
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823994
†(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151292
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522211
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935009
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390505
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.822768
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303419
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754732
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05458
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37505
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71826
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99249
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01943
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04818
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07877
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11117
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14542
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18374
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22485
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26793
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31303
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36022
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4095
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46091
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51453
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57039
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574573
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.783483
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.006427
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.248212
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511317
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798615
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.122128
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489853
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.89889
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344614
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771871
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.246688
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.718361
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01588
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33372
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67409
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.982
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00888
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03757
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07102
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10632
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14352
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18265
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22371
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26677
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31189
…(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35903
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40832
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45976
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51334
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56919
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55734
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765505
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986942
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227077
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.488284
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.773376
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093049
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457639
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862898
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309689
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.721601
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190683
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682983
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978193
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29355
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63114
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93748
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00649
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03806
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0715
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10681
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14399
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18314
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22424
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2673
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31239
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35954
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40881
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46025
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51385
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56972
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540145
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747558
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96752
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20598
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.465292
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748221
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064105
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425511
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827101
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.269404
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671978
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.135427
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648546
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941561
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25447
‚(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58937
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81922
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88946
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96356
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04373
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10889
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14609
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18524
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22633
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26944
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31457
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36174
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41103
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46247
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5161
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57197
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52296
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.729698
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.948199
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18498
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.442416
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723227
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035264
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393524
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791484
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.227611
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622959
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080912
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.591763
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905897
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21646
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54875
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7049
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77347
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8445
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91813
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99876
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08262
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1694
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23009
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27325
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31838
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3656
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41492
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46638
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52007
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57598
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.50586
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711917
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928948
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164089
‚(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419688
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698382
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006536
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361704
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756052
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186159
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585495
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.027094
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.531593
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.871246
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17954
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50929
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59439
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6613
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73067
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80261
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87716
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95698
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0417
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12941
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22023
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3142
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37115
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42052
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47202
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52577
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58173
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.488779
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.694188
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909783
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143317
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397056
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673635
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97795
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330058
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.720773
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14497
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549144
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.973951
(372.94, 6.93, 361.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472219
