¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(399.93, 14.77, 309.73) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016996
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63785
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 8.968344
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.910066
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.283092
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.126197
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.10632
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.518611
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.854829
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.766032
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.680352
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.597665
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.517848
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.440791
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.366386
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.336376
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.614137
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.305718
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.472427
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650821
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.842139
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.0478
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267787
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952239
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.224871
Ú(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520942
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852815
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219405
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623281
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05435
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529797
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0595
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65685
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.046891
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.05193
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.364262
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.205927
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.185814
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.537081
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.774353
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.838224
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.751006
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.666842
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.585605
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.50718
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.431458
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.397465
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.67995
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.309413
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.476373
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655046
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846675
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05268
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.273821
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957451
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.23052
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527943
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.863019
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230645
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635679
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067554
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544427
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07586
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67613
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.128218
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.103966
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.448298
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.426128
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.268111
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.858937
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.860371
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.913033
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.824207
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.738498
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.655777
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.575922
·(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.498826
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.460721
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.748145
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313177
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.480396
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659354
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851297
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057653
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.279958
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962727
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236271
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537405
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87342
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.242052
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648245
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.080964
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559335
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09249
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69574
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.21242
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.187873
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01741
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44938
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0603
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72761
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.990557
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.900051
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.812726
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.728452
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.647105
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.568572
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.526217
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.818797
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.317011
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.484494
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.663742
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.856008
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062722
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.715175
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968181
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.242128
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.547017
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883933
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.253627
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661013
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.094641
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574524
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10947
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71562
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.299604
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 9.274751
¦(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09262
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49704
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11219
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7843
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.889625
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.803728
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.720821
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.640785
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.594037
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.320917
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.488667
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668212
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.860806
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.067885
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.72032
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973761
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.24818
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.556783
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.894624
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.265347
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673985
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108563
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12677
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73585
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42496
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19857
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19532
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54638
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16587
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84292
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.715561
(399.30, 14.72, 309.66) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 7.664262
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.324893
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.492916
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.672763
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86569
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.490489
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.725583
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979467
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256759
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56668
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.905406
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.277212
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68711
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122766
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.605773
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14438
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75633
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44053
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21635
•(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29942
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59733
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21947
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87621
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.328938
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.49724
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.677394
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870662
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.495488
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730994
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985301
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.265957
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576678
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.916372
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289292
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700265
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137164
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621787
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16232
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77298
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4565
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23459
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3414
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.54615
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14256
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.79242
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.333053
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.501638
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.682105
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.875719
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500604
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736495
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.991269
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.275277
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.586812
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.9275
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301502
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.71352
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151855
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638109
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18054
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7874
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47284
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25323
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30468
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47725
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06786
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71108
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.337238
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.506111
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.686896
¥(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286449
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505834
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742151
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997942
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.284683
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597114
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93876
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313903
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727001
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164338
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648582
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18847
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8021
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48953
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26784
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26804
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38056
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99531
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63217
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.341491
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.510657
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.691767
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291386
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.511176
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7479
(399.30, 14.72, 309.66) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006711
