¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
€(430.86, 13.57, 337.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27849
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19217
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18306
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34911
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78672
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.51054
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.67673
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.022
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233408
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459377
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.668585
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892891
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133907
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391779
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66429
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.958849
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.278275
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61924
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.975019
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362873
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784683
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23507
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72673
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25461
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85061
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5283
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29032
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15327
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13852
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.77438
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75195
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.46321
¤(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.61539
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.026397
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.238152
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458707
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667901
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89213
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133108
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392641
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.668206
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963112
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282876
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621116
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977044
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365047
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776051
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22558
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71455
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24115
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82425
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49881
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25708
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11552
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09529
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.39475
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.71856
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.41754
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.55624
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.44609
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030819
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.242888
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.458191
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667339
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891524
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132437
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391959
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672235
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967542
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287692
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623274
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.979379
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358231
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.767889
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21666
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70293
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22837
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80992
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47013
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22479
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07891
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.88614
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35131
™(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.68655
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37349
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.49924
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.33053
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.035192
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.247619
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457804
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666898
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891049
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131919
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391404
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67164
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972218
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292764
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625782
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976342
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351158
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76017
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20816
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69191
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21622
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79645
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44232
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19347
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04335
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.56413
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32861
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6559
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.33106
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.44439
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.21821
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039604
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.252369
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.45748
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66658
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890729
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131581
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391005
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671214
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974761
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298096
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.625996
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970207
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344489
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.752889
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20015
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68147
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20469
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78369
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4325
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16314
“(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00894
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32114
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30706
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.6266
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.29022
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.39164
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.10907
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043969
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.257079
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457323
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666407
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890525
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131367
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390796
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.67097
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974496
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.303265
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620699
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964441
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338232
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.746029
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19268
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67163
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19385
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77165
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4262
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.13371
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97559
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15862
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3005
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.60403
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.25098
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.34098
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.01573
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048351
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261814
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457253
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666328
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89046
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131295
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390701
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670921
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974396
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301345
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615719
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.959084
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.33236
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739641
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18567
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66233
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18361
’(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76576
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41962
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12565
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77423
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.14459
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.28409
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.58569
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.21332
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.29239
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.93071
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.052776
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.261871
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457334
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666409
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890555
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131374
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390799
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670989
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976443
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.299789
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61272
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954089
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.326921
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733708
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17915
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65365
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17401
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76256
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41383
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11917
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57551
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13149
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.26879
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.56425
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.17721
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.24584
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.84886
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.057145
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262052
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457491
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666609
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890784
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131618
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391057
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.671277
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980701
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298556
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.611389
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950112
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321888
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.728204
ˆ(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17314
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6455
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17085
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76004
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40883
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1136
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41375
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.13637
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.25457
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.54413
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.14265
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.20132
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.77012
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.061509
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.262341
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.457841
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666927
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.891106
(431.07, 13.91, 336.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132
