¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(347.57, 7.99, 311.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871756
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172893
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479832
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793484
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135809
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510956
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.923711
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.349991
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.79541
ˆ(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27655
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88098
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60946
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65802
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67711
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48935
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.9241
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76451
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.187647
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.351185
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526244
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714035
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.915922
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133577
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368009
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611644
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875689
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162834
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474341
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787512
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129306
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.503788
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915868
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339656
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.78676
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26699
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87413
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60091
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66603
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79532
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52786
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90082
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73407
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.182852
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346107
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520779
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.708179
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909647
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.126791
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360298
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603276
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866653
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152978
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465415
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781854
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123078
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.496979
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908364
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329878
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778671
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25806
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86777
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58787
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6743
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91061
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56065
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87845
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7049
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.56494
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.55658
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.178159
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341071
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515405
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.702394
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903426
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120084
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.352711
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.595088
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857756
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143329
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.454871
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776461
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117226
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490534
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.901245
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.320595
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768524
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24985
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86192
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57555
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6829
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.98224
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59395
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.85704
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67696
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.17729
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.16934
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.173536
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.336105
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510112
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.696703
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897281
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113478
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.345304
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587091
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849065
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133848
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444536
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.77136
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111627
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484425
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894526
‘(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311844
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758877
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24227
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85664
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56385
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69181
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05427
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62781
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8366
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.65025
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.35692
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.80636
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.79874
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.168989
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.331255
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504905
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691127
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.891282
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106985
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.338057
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579251
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.84057
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124613
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434429
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766537
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106363
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.478633
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888144
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303606
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749809
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23535
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85033
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55283
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70103
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.12674
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63165
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.8171
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6248
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.26054
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.45119
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.44388
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.164485
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.326464
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499753
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.685616
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.885386
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.100612
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330919
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.571546
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83221
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115507
™(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.424496
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761985
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101434
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.473231
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.882195
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.295891
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.741342
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22906
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84121
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54244
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71053
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19964
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61697
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.79853
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60059
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 22.0293
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.92798
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.86639
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.84238
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.1109
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.10388
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.160091
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.321745
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494707
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.6802
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879573
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.09433
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324006
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564009
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824045
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106647
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.414807
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752118
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096784
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468124
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.876563
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2887
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.733414
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22346
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83266
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53274
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72036
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27295
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60303
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78089
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57763
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.93331
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 21.91553
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.52696
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.50364
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.78466
–(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.7779
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.155746
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.317115
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.489758
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674908
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873835
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088181
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317139
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.556671
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816066
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.097957
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405324
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741765
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092463
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.463404
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871386
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.282019
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.726063
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21634
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82469
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52372
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7305
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34668
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58982
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76423
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 22.16151
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.97953
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.45008
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.24129
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 20.43141
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.47168
(346.52, 7.44, 311.36) (317.63, 1.73, 338.04) (2.61, 2.77, 8.24) Truck 19.46518
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.151489
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.312565
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.48491
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.669647
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868197
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.082082
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.310484
(346.52, 7.44, 311.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549458
