¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.97, 10.87, 356.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37536
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.3965
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5294
í(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83345
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.26019
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.23132
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.20497
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.18112
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.17548
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.17807
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.186236
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353408
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.531188
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.721945
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.927235
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.148756
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.385738
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643959
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.926445
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.234495
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.563147
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926445
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.323977
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.762515
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.254204
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.787208
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38558
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.05772
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82753
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.70985
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38506
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28183
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26654
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38079
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6619
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.27567
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.24673
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.22033
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.19644
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.19
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.19259
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.172114
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.337624
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.514269
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.703764
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907655
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.12761
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.362601
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.618814
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899031
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.204134
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.529789
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.889713
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283175
ä(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.716576
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.202863
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.729235
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32122
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98158
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.74065
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61137
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5986
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66563
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.14988
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.23626
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.70588
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.29885
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.2646
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.23815
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.21421
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.20695
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.20955
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.158074
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.321992
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.497518
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.685769
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.888277
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106686
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339726
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593952
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.871939
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.174169
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.496874
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.853485
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.242989
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.671324
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.152321
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.672237
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25806
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90687
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65549
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51478
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48642
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.35723
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.30202
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.33469
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.50907
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.34169
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.28495
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.25845
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.23444
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.22638
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.22897
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.143596
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306513
º(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.480932
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.667957
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869102
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.08599
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.317117
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.569376
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.845166
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.144597
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464395
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.817751
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.203414
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.626753
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.10257
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.616206
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.1961
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.83357
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57202
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41843
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37672
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25533
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.18648
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.20916
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.36554
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.42524
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.3078
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.28123
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.25533
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.23217
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.21391
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.129257
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291186
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.464514
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65033
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.850128
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.065517
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294772
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.545084
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81871
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.115417
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.432349
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.782512
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.16444
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.582854
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.053599
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.561128
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13449
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.76165
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.49019
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3241
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.26945
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.15596
Ö(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.07394
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.08704
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22793
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.52914
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.33317
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.30652
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.18742
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.16446
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.14641
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.115059
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.276012
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448264
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632886
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.83136
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.045135
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272691
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.521074
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.792573
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.086625
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400736
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.747763
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.12607
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539623
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.005401
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.506984
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.07356
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.69109
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.40999
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23173
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16455
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0591
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.96431
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.96823
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.09452
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.39454
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.36107
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.33433
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.18461
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.16385
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.14555
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.101001
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.260992
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.432181
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.615627
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.812793
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.024941
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.250874
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.49735
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.76675
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058222
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.369552
Õ(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.713498
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.088287
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.497054
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.957965
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.453767
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.01371
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62186
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33107
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.14129
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06196
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.96465
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.85753
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85265
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.96487
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.24312
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.39152
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.36469
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.21418
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.19335
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.17498
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.087085
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.246127
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.416267
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598553
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794431
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.004983
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229319
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473905
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.741243
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.030203
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338794
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.679717
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.051092
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455132
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.911282
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.401461
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.954932
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55395
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25339
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.05272
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.96163
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87257
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.75352
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.74022
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83887
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09703
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.42716
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.39762
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.2463
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.22538
(430.68, 10.93, 356.42) (402.16, 1.96, 363.27) (4.69, 3.05, 8.53) Truck 16.20693
¶(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.073311
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.231416
(430.68, 10.93, 356.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.400521
