¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(425.06, 9.53, 363.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.066089
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19631
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67372
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22456
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04202
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77893
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60725
ë(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64551
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.87114
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.11193
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.701001
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.924447
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.164412
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.422754
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712553
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.034153
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.330208
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.652417
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020884
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.387345
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.801993
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.22092
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68829
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19417
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.6742
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.2189
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.04792
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7868
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.60984
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64365
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.85517
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.90696
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.692005
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.914799
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.154042
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.41158
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700551
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026519
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321968
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.642111
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.014249
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.38014
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.793204
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21663
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.68146
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19248
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67537
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21385
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05447
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7954
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61308
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63504
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84005
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.77856
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.683073
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905221
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143746
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400485
é(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688543
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.018187
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.313917
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.63263
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.007857
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.373198
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.784628
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21272
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.6749
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19125
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67723
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20942
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06169
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80473
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61697
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62694
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.82578
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.67792
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6742
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895708
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.133524
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.389472
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676531
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.005075
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.306046
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.624116
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.0017
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.36651
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.776259
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20919
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66861
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19048
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.67977
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20558
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.06956
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8148
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.62331
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61933
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81234
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57791
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.665392
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886265
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123375
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.378538
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.664518
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.991963
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298359
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.615801
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.995783
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.360085
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.768102
è(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20604
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66259
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19017
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.683
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20236
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.07809
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.8256
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.63543
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61223
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79975
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.47854
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.65665
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.876892
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.113305
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.36769
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652504
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.978854
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.290857
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607686
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.985514
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.353919
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.760157
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20327
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65685
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19032
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68693
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19975
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08728
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83505
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.64839
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.61585
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.788
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.37985
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647971
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.86759
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.10331
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.356925
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.640492
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.965746
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.283539
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.599773
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.974732
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.348012
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.752419
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20087
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65137
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19093
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69154
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19775
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.09713
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.84461
ø(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.66218
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62612
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.77707
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05414
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639357
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.858358
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.093393
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.346245
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.628483
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.952647
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.276406
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.592059
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.964055
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.342369
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.744897
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19886
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64617
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19199
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.69685
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19635
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.10765
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.85484
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.67681
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.63727
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.76699
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.76963
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.630811
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.849199
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.083556
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335651
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.61648
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.939555
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.269457
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.584544
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.953479
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.33698
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.737583
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19722
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.64124
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.19182
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70285
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19556
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08556
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.86574
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.69227
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64927
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.75748
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.63296
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.621972
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840114
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.073798
÷(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.325145
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604486
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.926474
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262693
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.57723
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.943011
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.331851
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.730481
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19175
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63767
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18665
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.70955
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.20284
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.05052
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87732
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.70858
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.66216
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60508
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4979
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.611458
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.831102
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.064119
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314726
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.5925
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.913404
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.256113
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.570118
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.93265
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.326983
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.723593
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.18417
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63671
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.18178
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.71694
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21088
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01531
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.88957
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.72573
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.67591
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.58949
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42492
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.600951
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.822166
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.054523
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.304396
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580525
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.90035
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.249634
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.563204
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.922395
(425.06, 9.54, 362.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.322374
