¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(430.29, 11.05, 346.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54612
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52715
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10445
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08998
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38184
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.24885
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17386
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19439
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9066
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97441
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31533
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9681
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02391
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95257
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85167
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90975
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.23199
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.86544
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.89445
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.7317
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79506
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84321
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14617
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75986
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.76155
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50731
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73687
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77479
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05797
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65155
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62537
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27979
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67714
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70467
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9676
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5406
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48617
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0584
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.97725
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61592
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63283
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87506
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.42721
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34414
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.85227
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.65252
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55326
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55941
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78051
‘ (430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31152
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1994
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64292
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32626
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48927
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48445
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68401
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19367
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.05222
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.4307
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99895
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43288
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40802
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58578
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07377
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90281
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.21588
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.62051
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.69654
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.66276
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.64797
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.3826
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.35983
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.34784
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37792
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33023
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48588
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95201
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75133
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01151
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2915
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.48303
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.0079
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.48195
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.45524
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.43209
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.41248
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32175
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25113
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38436
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82854
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59797
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.73174
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99406
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.27921
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.99706
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.39576
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.24739
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.22414
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.20441
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26436
£ (430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17079
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28309
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70343
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44289
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.51375
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.62488
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.31424
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.41594
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.2656
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.42852
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.02697
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.00712
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20584
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10184
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18692
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57692
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2863
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.36206
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.63363
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.60238
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.60012
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.60048
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.50567
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.47542
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.48299
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.80039
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.78871
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.79559
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.92887
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14625
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03291
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08955
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44909
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12839
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.50253
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.21589
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 20.92096
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 20.82741
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 20.79327
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.79762
(430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.64516
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.47825
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.61295
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.59931
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.60567
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.81853
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0856
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96278
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99107
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32003
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.96931
À (430.40, 11.34, 345.42) (430.08, 8.13, 310.99) (1.18, 1.64, 1.15) Tools 17.64687
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.97322
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.67558
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.63471
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.0212
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.35531
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.32518
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.29845
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.43182
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.41623
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.4221
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.651
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02395
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89158
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89643
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18993
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75109
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81815
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.72168
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51507
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.45932
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.4017
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.42061
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.15146
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.1247
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.25679
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.23928
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.29777
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.09054
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96135
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81933
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81217
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05892
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50224
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16836
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44957
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43254
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.26844
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.79931
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.82011
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.98361
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.95682
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.10321
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.79345
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.86149
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90518
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74613
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72685
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.88075
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.27555
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84994
Á (430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04889
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.3492
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 22.14028
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.88507
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.85157
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.82143
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.79463
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.93971
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.91936
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.18018
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86102
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67199
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64051
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69073
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03788
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53907
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65334
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.26073
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.96787
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.72837
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.69491
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.66477
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.63795
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.78178
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.76136
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.02375
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81593
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59699
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53104
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58724
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80421
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2702
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33327
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.85557
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.81506
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.57702
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.54358
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.51346
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.48662
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.91172
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 23.30975
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 24.29618
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76989
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53497
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42052
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46923
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57456
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0356
(430.40, 11.34, 345.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.17525
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.90895
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.66749
Û (430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.43086
(430.40, 11.34, 345.42) (426.17, 14.38, 302.82) (8.74, 13.80, 17.46) Truck 21.39746
