¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(434.82, 13.96, 297.18) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935966
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.967849
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167496
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381954
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612933
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858093
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119387
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402496
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710263
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046027
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.413653
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817846
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.264313
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759134
·(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29867
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86339
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51835
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25928
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99992
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83434
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92478
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28028
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61637
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.37851
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53263
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.605688
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.779778
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965978
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165502
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379817
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.610594
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856079
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117249
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400187
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70778
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043274
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410621
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.81453
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258179
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.74091
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27837
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83505
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46785
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20203
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9514
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75531
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78792
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22676
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5598
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29508
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37871
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604139
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.778147
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964197
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.163603
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377774
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608419
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.854263
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115223
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.398037
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.70541
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.040726
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407814
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.807769
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.242109
º(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723104
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25849
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82028
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41831
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14585
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90416
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67804
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65411
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17472
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50502
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23835
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25011
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.60267
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776553
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962537
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161795
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375826
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606309
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.852593
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.113441
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396077
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703275
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038371
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403689
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795664
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226409
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.705672
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23903
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80616
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36969
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09077
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85812
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62383
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53689
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01996
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44426
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18328
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12413
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601262
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775074
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960936
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16011
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373992
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604357
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85105
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111766
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.394268
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701317
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.034431
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.397813
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.791328
¸(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211054
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688614
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22004
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79263
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35299
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03674
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81327
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57341
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45253
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86438
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.381
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06115
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00068
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.599947
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.773682
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.959422
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158473
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372259
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602441
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849653
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110242
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392601
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697577
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.029288
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.39222
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.787347
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196054
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.672006
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20149
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77974
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33869
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98379
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7696
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52433
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37617
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62093
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31959
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90593
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87977
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598719
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77236
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.958028
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156959
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370638
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600703
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848409
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108897
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389078
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693065
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.024401
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.386848
ä(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783666
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.190682
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655716
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18333
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76748
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32509
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94547
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72706
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47659
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32218
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.35543
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68115
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75423
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.39268
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.35654
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.32218
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.28959
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.25872
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.22957
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597549
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.771117
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.956685
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155554
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369124
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599076
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847304
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105547
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385107
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688777
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.019709
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381693
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.779335
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.187031
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639839
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16567
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75384
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31217
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93109
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67221
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43019
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2297
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09988
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.40444
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.36509
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.32757
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.29185
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.2579
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.2257
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.19522
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.16643
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.596501
å(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769951
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955447
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.1542
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367694
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.59754
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845634
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.102052
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381325
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684647
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.015237
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376821
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773951
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183702
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63109
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14838
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73446
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29997
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.29604
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.24414
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.19438
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 11.26001
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.94522
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.34083
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.30191
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.26481
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.2295
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.19594
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.16412
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.134
(435.16, 14.02, 293.70) (431.19, 10.10, 264.14) (9.30, 6.12, 9.84) Truck 10.10556
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595502
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768896
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954314
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152981
(435.16, 14.02, 293.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366384
