¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‡(334.34, 7.48, 354.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.461701
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.56075
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400487
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.641325
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902029
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185151
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496457
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.84075
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.219481
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638046
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.102937
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.622207
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21779
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90958
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70384
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60346
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62394
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8071
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15673
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65927
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26275
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.33924
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50586
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.397177
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63768
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898111
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180882
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494275
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838398
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216893
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635143
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099702
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.618607
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21034
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9011
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69399
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59724
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61669
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80036
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15439
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67244
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18869
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3329
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43456
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.03771
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.96196
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.94182
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.92512
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393766
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.634024
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894102
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178093
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492022
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835905
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.214128
¢(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632116
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.096314
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614817
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20262
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89225
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6838
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59073
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60908
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78178
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15163
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67226
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14932
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1858
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36424
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.10711
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.80973
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.7802
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.87228
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.85901
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.09827
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.09787
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.10106
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.390316
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630285
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890088
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.175922
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.489671
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.8333
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.21125
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628932
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092806
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.610841
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19463
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.88316
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67327
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58388
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60107
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7629
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13408
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64105
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.11264
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.97281
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98357
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.61308
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.5908
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.57177
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.83727
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.79509
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.83804
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.83052
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.82657
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.94538
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.82933
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.38681
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626478
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.886314
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173665
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487167
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830567
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208261
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.62559
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08906
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.606688
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18842
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8737
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66237
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57645
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59214
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74369
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11114
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61018
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.07636
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76525
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34618
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.21422
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.16229
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.18848
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.13769
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.17236
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.49781
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.42891
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.36389
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.30269
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.88803
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.383223
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622616
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.884137
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17128
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484571
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827696
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.205098
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.622105
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.085188
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.602363
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18806
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86632
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65114
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56334
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57559
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72422
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08782
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57973
«(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.04058
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.56288
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.94281
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.17414
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.04779
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.03235
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.02005
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.71462
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.23256
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.22887
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.2285
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.9506
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379577
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618689
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881867
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.168789
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481885
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.824743
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201859
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618471
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081157
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.597828
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18761
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86584
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64268
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54983
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55884
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70447
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06415
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.54381
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.00526
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.39984
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.71804
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.23651
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.05641
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.04032
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.0274
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.30131
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.29428
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.29058
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.29021
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.01709
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375876
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.615786
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879498
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166224
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.479032
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821655
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198444
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614727
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076963
¨(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593102
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18688
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86501
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64172
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54008
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54177
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68438
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04018
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4831
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97037
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36028
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58328
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.60448
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.30265
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.11819
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.10206
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.0891
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.36674
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.35969
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.35598
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 22.35561
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 24.41845
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372098
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613532
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.877048
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163548
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476138
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818443
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.194909
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610798
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072582
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.588944
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18593
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86389
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64045
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53857
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52454
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66406
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00137
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4227
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.93593
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.31948
(334.45, 7.51, 354.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54046
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 23.63852
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.37259
(334.45, 7.51, 354.34) (324.10, 1.57, 319.55) (2.82, 2.58, 3.24) Truck 21.1835
