¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(433.26, 12.34, 338.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43911
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668535
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.055682
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.434628
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.882589
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.384095
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.944211
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54899
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24966
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.98279
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.85904
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83892
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.9008
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.92177
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27489
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.69073
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31261
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74129
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36381
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64613
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.85131
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06371
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28355
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.51118
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.028569
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317746
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.637069
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.02489
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.400747
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.834506
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.33789
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.876108
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49023
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17809
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.89829
æ(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.76034
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71849
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76887
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76305
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12052
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.49381
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10281
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51182
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.1213
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5796
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78352
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99463
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.21319
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43941
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.80026
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006319
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.293526
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606466
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.992467
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.366922
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.78644
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.291832
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.813443
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43183
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.08932
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.81767
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.66276
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5997
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4695
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60696
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94958
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30087
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.89738
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.29193
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88627
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.51664
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7194
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92931
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14658
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.39468
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.683
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984053
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269294
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580005
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.957406
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.333161
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.740266
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.245937
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.762092
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3738
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99457
ê(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.73779
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.56631
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48255
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3485
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45359
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77014
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12281
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.68118
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11878
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6584
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.27879
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.65891
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86766
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.08406
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.36142
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.64891
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.961776
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.245058
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.553547
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.922287
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.299473
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.703075
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.200212
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.710961
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31616
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.92829
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.65865
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.47096
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.36575
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21908
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30798
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59399
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95402
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46399
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.90632
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5209
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04532
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60195
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80965
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.055
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33167
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61847
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.939492
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.220821
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527095
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.88712
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.26586
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.665985
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.154665
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.660058
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.2589
ñ(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86386
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.58025
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37673
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.25041
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0906
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17305
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42105
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78842
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.25142
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69994
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.39021
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90048
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.45135
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76305
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02935
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.30539
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.59159
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99846
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.916889
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.196589
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.500659
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.851919
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.232332
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.629004
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.109303
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.609394
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.20203
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.79992
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.5026
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.26735
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14346
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.96407
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04023
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25136
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.6259
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05627
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4994
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.23234
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.76788
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29906
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7415
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.00712
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28262
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.56823
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86439
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.89254
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.172369
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.47424
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.816693
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.198893
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.592134
ø(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.058379
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.558972
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13421
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73647
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.4257
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.17968
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84901
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83942
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90953
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09217
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46647
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87117
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30459
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02376
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63946
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16446
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73269
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99203
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.26334
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54846
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.84414
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.868128
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.148162
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.447847
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.781449
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.165548
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.555388
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.004682
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.508804
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05846
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.67351
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34956
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.09295
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74268
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71662
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78094
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94351
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68978
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1191
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82118
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51518
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03419
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.72712
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98635
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.25496
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.53339
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.82748
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.84366
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.123978
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.421485
÷(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.746202
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.132306
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.518767
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.951147
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.458899
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.00027
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.61105
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2605
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.00717
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63758
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59566
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65436
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79737
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12939
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51204
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95863
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62447
(433.29, 12.31, 340.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.36858
