°# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(328.35, 7.67, 368.47) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262203
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526188
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7814
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.058504
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.360312
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.690299
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.052528
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451883
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884894
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361316
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.904947
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52333
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2181
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93168
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66461
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.372
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36758
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45154
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.94005
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.36693
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.34376
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.32352
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.3062
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.29179
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.28028
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.27165
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340223
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.505336
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681919
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871063
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074165
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292821
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528803
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.784247
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061551
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36365
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693978
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056593
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456354
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892569
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.369826
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918861
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53905
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24382
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96455
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65588
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36228
∞(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28114
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58099
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96286
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.58397
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.5604
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.53981
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.52217
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.50747
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.4957
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.48686
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.342015
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.507265
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683944
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.873237
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076504
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29534
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.531537
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787169
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.064755
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367171
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697824
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060795
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.461046
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900526
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381635
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.933145
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55522
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26222
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99812
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6481
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35358
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19645
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71246
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98676
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.80892
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.78495
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.76399
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.74601
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.73101
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.71897
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.70989
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.343891
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509243
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686062
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.875533
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078976
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.297965
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534392
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790271
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.068101
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370836
Ø(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701802
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065205
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.465878
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.908712
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394603
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947721
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57171
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28101
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00892
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64121
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34591
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13605
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80375
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01173
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.04214
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.01775
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.99639
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.97806
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.96275
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.95043
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 19.9411
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.345811
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.511331
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688276
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877893
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.081523
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300737
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537349
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793492
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071627
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374644
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705995
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.069778
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470957
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.915506
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.40787
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.962639
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58855
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30027
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00355
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63526
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33929
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12858
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89031
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03779
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.28398
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.25914
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.23739
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.21869
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.20304
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.19042
û(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.18083
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.347816
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.513469
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.690567
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.880339
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084186
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303597
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540429
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796834
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075254
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.378579
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710321
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074541
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476222
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92136
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348272
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.895668
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51285
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21388
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9755
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60432
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3049
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09018
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10392
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.06494
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.53485
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.50954
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.48736
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.46828
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.45228
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.43935
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.42949
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349908
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515697
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692976
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882932
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086904
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306546
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543653
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.800299
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079004
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382703
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714846
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079516
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481716
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.902298
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.239244
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773308
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3746
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05643
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91918
©(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55578
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25079
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02945
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.12667
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09319
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.57359
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.76936
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.74673
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.72724
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.71088
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.69762
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.68748
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352065
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.518038
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695443
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88555
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08976
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.309627
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546943
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.803908
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.082961
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386997
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719509
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.084662
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.487403
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.871975
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18644
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.654254
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24026
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90371
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73356
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50855
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19811
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97029
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15022
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12255
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6111
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 21.03903
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 21.01593
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.99602
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.97927
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.96568
(327.62, 7.67, 368.38) (345.14, 1.59, 396.38) (12.16, 3.00, 1.46) Fence 20.95523
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35433
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520411
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.697989
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888298
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.092714
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.312798
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550401
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807643
®(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087003
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391442
(327.62, 7.67, 368.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.724351
