¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(378.57, 15.27, 299.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25972
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.14022
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.25911
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.46017
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.71108
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 14.64398
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.20008
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.74678
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.10046
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.436238
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.816132
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233292
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693374
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20335
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76847
Ö(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37776
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06207
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83368
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.66804
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.68662
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.86767
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.05593
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.70846
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59406
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96268
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41347
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.18033
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427574
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.806587
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222764
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.681739
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19037
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75606
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36385
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04634
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.36827
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.16639
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.33
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.49996
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.88711
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 13.70584
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.51476
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.92291
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10866
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06261
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418539
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.796717
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.211859
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.669703
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17698
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7422
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34953
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0302
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.20328
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.16625
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.13125
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.16034
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.88479
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.093
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.41255
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.88441
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86867
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.59268
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409231
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786516
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.200668
Ó(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657285
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16317
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72672
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33469
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00997
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.25237
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.21519
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.18005
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.15828
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.88248
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06161
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33508
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77548
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82782
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.14038
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399655
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.775965
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189054
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.644447
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14896
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71083
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31945
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98689
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.3037
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.26637
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.23108
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.19781
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79121
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02326
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31805
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65917
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78842
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86537
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389771
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.76516
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.177143
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631269
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13434
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69444
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29952
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96338
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.35732
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.31982
(378.50, 15.59, 297.72) (374.76, 7.69, 268.09) (0.76, 0.67, 3.99) Tools 12.28438
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51808
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75058
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.98469
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30136
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.54408
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75046
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09686
µ(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379642
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.754031
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.164915
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61775
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1193
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67768
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27825
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93946
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68499
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50614
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.426
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4828
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70937
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94603
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28499
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.51081
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.77754
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.92641
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369203
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.742631
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.15233
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.603867
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1038
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65579
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25664
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91515
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65745
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47903
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39498
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44696
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66759
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91498
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26904
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49272
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.06364
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358517
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730887
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139499
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589605
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08776
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63342
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23467
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89042
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62949
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45154
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36357
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41068
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6252
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89206
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23025
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.47503
¼(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.35774
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.347584
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718886
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126241
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.574977
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06744
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6107
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21239
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86541
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60111
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42365
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33168
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25873
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58225
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86902
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18543
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45775
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42741
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336317
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706608
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112698
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559734
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04671
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58764
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18971
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83991
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57234
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39535
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29934
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13853
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.53877
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84581
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15861
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44094
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.18073
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.324849
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.693975
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098831
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540781
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02573
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56423
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16566
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81411
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54314
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36676
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21008
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02651
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45999
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82245
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02088
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.42451
º(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93524
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.313087
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.68115
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084713
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521603
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00438
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5405
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13901
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78797
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51361
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33654
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11164
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91613
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1399
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79896
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.87554
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11545
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78963
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301115
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66803
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070281
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502289
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982805
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51637
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11205
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76146
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48363
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30102
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01442
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8073
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.82983
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77108
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73289
(378.50, 15.59, 297.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80787
