¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80271
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909112
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.111613
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329453
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.564415
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818548
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.087238
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379214
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711454
ò(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076261
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47863
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916378
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403015
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 9.367144
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 9.342307
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.120209
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.101198
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.083483
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.067044
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.051871
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.037951
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.025278
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.186852
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 9.017138
(416.01, 14.54, 246.23) (392.04, 7.25, 262.39) (2.89, 0.64, 3.37) Tools 17.16434
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 18.56412
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 18.44257
(416.01, 14.54, 246.23) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 19.88597
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223831
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378374
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.543208
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.719345
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907957
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110344
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328089
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.562962
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.816975
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.084495
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374694
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706369
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070698
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.472459
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912939
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.399969
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944866
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55846
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 9.479059
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.147359
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.130095
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.11411
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.099397
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.085938
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.07373
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.288841
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.03796
(416.01, 14.54, 246.23) (392.04, 7.25, 262.39) (2.89, 0.64, 3.37) Tools 16.85667
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 18.81472
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 18.68198
(416.01, 14.54, 246.23) (390.60, 7.79, 264.79) (2.41, 0.63, 3.70) Tools 20.06112
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.223026
Î(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377523
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.542317
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718369
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906888
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109244
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.326899
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561656
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814857
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.081927
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371943
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701534
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.065345
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466584
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.910505
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.397245
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.941807
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55506
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18645
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82254
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62881
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.824255
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.807672
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.792457
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.778605
(416.01, 14.54, 246.23) (394.47, 8.04, 255.31) (3.28, 2.50, 2.33) Truck 8.766103
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.08513
(416.01, 14.54, 246.23) (392.04, 7.25, 262.39) (2.89, 0.64, 3.37) Tools 16.91537
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.07508
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 18.93056
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.54197
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222331
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376793
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541518
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.717525
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.906009
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.108259
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325848
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.560534
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812744
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079608
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.369421
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.696905
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.060255
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.46095
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.897863
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.394881
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.93915
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55205
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17265
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79929
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6003
Ò(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44168
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34825
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6584
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.25185
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.15559
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.13501
(416.01, 14.54, 246.23) (392.04, 7.25, 262.39) (2.89, 0.64, 3.37) Tools 17.02395
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.34567
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.18874
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.79554
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221731
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.376142
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.54084
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.71679
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905213
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.107429
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324966
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559557
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.810802
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.077526
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367115
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.692482
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.055411
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455612
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888512
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.392864
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.936893
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54949
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15964
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78477
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57273
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40517
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30667
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55665
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.30727
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.20831
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.18762
(416.01, 14.54, 246.23) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 20.46835
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.62705
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.457
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 20.06563
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221263
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375626
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.540281
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716198
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90459
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106736
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324222
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558761
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80903
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075626
Ñ(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.365073
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.688301
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050823
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.450519
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880269
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.377417
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.935021
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54735
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14736
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77103
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54602
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36994
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26645
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45717
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.36559
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.26382
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.243
(416.01, 14.54, 246.23) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.83368
(416.01, 14.54, 246.23) (392.05, 7.25, 266.04) (0.46, 0.64, 3.99) Tools 21.09248
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.73585
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 19.72192
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220866
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.375198
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539827
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715713
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90409
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.106199
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323622
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.558134
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807502
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073961
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.363281
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684347
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046448
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445705
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872392
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.361767
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931583
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54567
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13581
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75816
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52018
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3359
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22768
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36896
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.42684
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.32216
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.30123
(416.01, 14.54, 246.23) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 19.40553
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43346
(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 20.02585
Á(416.01, 14.54, 246.23) (392.09, 7.80, 265.10) (1.74, 0.49, 3.91) Tools 20.01147
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220575
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37489
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539489
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715385
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903684
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105786
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.323183
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55765
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806152
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.07249
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361704
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680605
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042328
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441147
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.864859
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.346478
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.914341
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54441
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12503
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7461
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49521
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.30307
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19025
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.33241
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.49108
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.38338
(416.01, 14.54, 246.23) (394.59, 7.20, 263.75) (3.47, 0.55, 2.78) Tools 16.36232
(416.01, 14.54, 246.23) (393.28, 7.17, 266.65) (0.46, 0.49, 3.98) Tools 18.89852
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20785
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76286
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220366
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.374686
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.53928
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715147
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.903436
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105534
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.322901
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557358
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805008
(416.01, 14.54, 246.23) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071261
