¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(376.94, 9.65, 325.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.25033
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46786
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74796
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.978
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21763
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46743
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69666
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8181
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9438
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07401
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20872
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34821
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49192
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.6359
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.785
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.93935
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.09912
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.26454
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.162292
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460444
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785747
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14196
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52371
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938896
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.398079
ˆ(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.908588
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39053
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83084
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42774
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83842
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93546
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30527
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59216
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84733
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08071
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32388
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57736
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.84178
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97478
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.10322
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23617
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37384
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51511
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65714
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80414
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.95634
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.11387
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27695
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44582
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.176588
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476022
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.802794
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160697
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547354
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964973
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427055
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940842
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45301
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89895
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52235
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22374
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87409
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.42796
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72015
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9498
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.18663
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43343
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69077
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95928
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13688
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26812
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40403
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54301
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68312
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.82816
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9783
„(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13374
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.29465
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.4612
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63371
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.190758
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491518
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819723
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.179281
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570882
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.991028
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4559
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973075
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51645
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98429
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61841
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33222
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81243
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55422
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.82457
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05539
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.29583
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54643
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80781
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08054
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30453
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43875
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57554
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71385
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.857
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00524
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15865
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31742
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48187
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65209
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82835
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204811
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.506826
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836482
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197691
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.594361
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016922
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484688
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00521
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5809
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07117
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71597
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44244
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75047
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68419
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.92988
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16423
‰(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40842
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.66299
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92849
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.20567
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.47799
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.61267
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74927
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89068
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03702
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18856
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.34539
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50774
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67588
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84992
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03014
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.218747
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.522007
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853104
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.215961
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615346
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042784
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513366
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03726
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62384
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15929
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81494
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55448
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68826
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80979
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03968
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27944
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52933
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78993
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06184
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34578
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60946
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75412
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89079
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.03227
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17873
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33035
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48726
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64973
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81793
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99205
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17238
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232515
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.537035
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869541
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23404
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.635311
…(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068505
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.541977
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06917
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65975
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24864
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91546
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6536
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65049
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85777
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17181
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41611
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67081
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.93648
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21378
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.50339
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70566
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87014
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.01371
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.15738
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.30608
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.46005
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.61942
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7844
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95519
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13205
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31517
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246151
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.551918
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885848
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251962
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.65509
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09412
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.570441
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10102
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69636
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30641
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95531
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68524
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62925
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85169
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30794
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55702
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81673
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08769
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37057
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64444
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80526
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97185
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14088
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.2868
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43788
…(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59426
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75617
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92379
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09732
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27701
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46305
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.259653
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.566658
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901981
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.2697
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.674669
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.119643
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600483
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13669
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73804
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33139
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98332
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71687
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60729
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84622
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44831
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70231
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96721
(376.06, 9.62, 325.13) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24371
