¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(428.99, 10.21, 359.79) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312976
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.133156
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.18834
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.245472
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.304707
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.366083
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429731
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.495719
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.564209
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.627569
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673004
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720016
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.768703
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.819077
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.871239
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925232
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981129
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.039006
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098938
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.16097
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.225242
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.291833
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360795
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432239
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.506339
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608996
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.741163
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879797
ƒ(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025283
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.178188
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.339241
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.5256
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.142433
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220243
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278277
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.338386
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.400667
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.465277
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.532289
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.601801
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.654246
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.700177
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.747746
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.79696
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.847924
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.900677
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.955292
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.011843
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.070346
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.130965
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.193718
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.258743
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.32609
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.39584
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.468134
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543089
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625295
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.758149
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.897471
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043736
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19742
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361481
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.549014
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148112
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.253082
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.31197
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.372992
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436246
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501859
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.569876
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.636967
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681831
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728325
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776456
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826237
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877797
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931178
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986423
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043608
†(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102835
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164151
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.227633
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.29345
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361592
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432169
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.505356
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.581205
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659835
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.776141
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916201
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.063296
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217873
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.384966
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.573699
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.154038
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.281835
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346597
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.408571
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.472809
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.539437
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608586
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664965
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.710396
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.7574
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806103
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.856517
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908681
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.962699
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.018584
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076498
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.136427
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198479
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26276
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329349
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398356
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.469801
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.543859
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.620645
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.700275
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795176
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936056
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083973
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239466
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.409737
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.599759
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.160182
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.288312
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382171
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.445139
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510403
ƒ(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.578087
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.648351
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693888
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739897
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787478
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83679
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887813
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.940619
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.995312
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.051903
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110528
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17117
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234027
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.299115
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366516
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436367
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508752
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.583754
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.661547
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.742189
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.82586
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956984
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105835
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262299
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435805
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627173
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.166493
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.294976
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.418742
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.482718
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549046
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.617828
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67879
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723755
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.770345
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818572
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.868499
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.920141
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973659
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.029035
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.086343
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145685
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.207167
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.27078
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336717
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.404998
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.475736
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54907
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625087
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.70387
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.785596
†(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870359
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.979026
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128835
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.286321
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463211
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655957
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.173027
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.301854
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438141
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.52132
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.588727
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.658705
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709052
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.754636
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.801819
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.850696
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901218
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.953578
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007785
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.063883
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121915
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182077
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.244321
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308817
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375582
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.444786
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516481
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.590777
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667789
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747665
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830519
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916445
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.005621
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153013
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311607
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491911
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686213
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179758
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.308981
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44564
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.560999
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.629557
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695685
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.740306
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786517
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.83433
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.883837
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.935084
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.98811
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.043014
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099876
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158702
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21966
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.282765
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.348128
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41582
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48596
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.55862
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633952
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.712034
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793013
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876981
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964145
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.054566
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17841
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.338137
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.521976
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717836
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.186689
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.3163
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.453386
(427.28, 9.78, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.598555
