¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(324.23, 7.53, 371.25) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351462
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256404
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.653318
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.091742
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.578471
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12186
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73231
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42293
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21051
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11681
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93536
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39835
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54537
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53891
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 18.04344
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.90491
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.88712
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.87552
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.8668
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.86112
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.85834
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.85858
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.88669
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.074694
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.280282
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501273
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739435
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.996805
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27573
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.578987
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909854
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272202
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670758
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.111036
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599937
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14591
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75942
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45372
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24576
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15759
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21843
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44355
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.60232
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55852
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 18.00804
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.88222
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.86065
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.84382
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.82987
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.81886
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.81068
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.80533
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.82719
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 18.0177
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.083025
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.289215
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.510896
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749828
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008032
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.287904
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592237
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924349
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288123
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688273
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130465
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621569
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17014
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78673
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48474
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28132
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19873
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26656
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.48936
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63694
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5795
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03423
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 18.00367
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.97301
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.94853
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.92736
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.90942
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.89468
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.88297
(324.87, 7.52, 372.30) (358.09, 1.25, 365.74) (0.81, 2.16, 0.81) Human 17.90863
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.091393
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298209
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.520551
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760235
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019311
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.300146
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605595
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938954
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304151
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.705936
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.150025
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.643346
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19454
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81426
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51603
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31716
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24022
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31514
ƒ(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53576
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65696
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60186
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06269
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.87954
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099797
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307235
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.530282
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77074
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.030658
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.312459
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61903
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95363
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32026
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723743
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169698
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665297
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21912
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84199
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54755
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35331
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28207
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.36417
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.58274
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67819
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62563
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0933
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09156
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.10823
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.316319
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540052
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781281
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042082
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.324887
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.632521
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968411
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336465
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741582
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189526
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.687373
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24386
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86992
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57931
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38973
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32428
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41364
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6303
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70067
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69662
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12309
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20714
„(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116721
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325402
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54988
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.79189
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05356
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337347
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646114
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983237
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352781
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.759605
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.209469
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.709589
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26879
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89803
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61131
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42646
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36684
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46355
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67847
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.7244
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89456
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12798
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32598
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125261
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.334591
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559731
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802518
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06507
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.349879
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659762
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998183
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.369192
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777664
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.229521
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731965
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29387
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92637
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64355
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46346
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40976
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5139
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72723
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79113
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31688
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13466
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44818
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133814
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.343787
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.569622
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.813223
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076669
…(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.362441
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673498
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013199
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385691
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795897
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249704
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754463
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31911
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9549
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67601
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50075
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45301
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56469
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77658
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88383
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.09432
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14304
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.49554
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142423
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.35303
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57962
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.823983
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.08831
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.375113
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68726
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028294
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402297
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814196
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270025
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777121
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34452
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98361
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70869
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53833
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49663
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61591
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83066
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97859
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10341
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20182
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85276
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151065
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.362326
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589615
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834788
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100024
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387824
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701147
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043472
(324.87, 7.52, 372.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418964
