¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.98, 13.35, 327.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52246
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.86958
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.84589
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.82404
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 14.47005
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 14.5429
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.225362
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.218083
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.211896
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.206795
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.202774
‡!(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.199832
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.197966
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.197175
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.197458
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.198817
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.20125
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.204761
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.209352
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.215026
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.221789
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.229644
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.238598
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.248657
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.662835
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012721
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79656
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87866
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46759
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15989
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81963
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.84203
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.81836
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.79653
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.42548
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.10564
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.185727
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.178433
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.172224
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.167095
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.163041
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.160059
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.158149
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.157306
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.157532
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.158828
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.161191
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.164628
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.169137
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.174724
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.181393
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.189148
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.197994
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.207942
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.687389
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072392
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7337
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90664
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49854
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26479
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.89908
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.81633
©!(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.79267
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.77086
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.60571
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.29101
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.147562
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.140254
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.134024
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.128868
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.124782
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.121764
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.11981
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.118918
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.119089
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.120324
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.122623
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.125988
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.130419
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.135922
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.142501
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.150161
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.158906
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.168745
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712142
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132075
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66878
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.85836
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 12.03067
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36838
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93476
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.79244
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.7688
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.74701
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.79151
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.47701
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.110832
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.103509
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.09726
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.092079
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.087964
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.084909
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.082915
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.081977
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.082098
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.083275
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.08551
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.088806
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.093163
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.098588
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.105081
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.112648
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.121295
¦!(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.13103
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737056
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.191755
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.602
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.83627
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.89194
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.86258
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.83514
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.77037
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.74675
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.72497
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.9836
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.66351
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.075504
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.068169
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.061901
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.056698
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.052553
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.049466
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.047432
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.046451
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.046523
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.047645
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.049821
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.053051
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.057337
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.062685
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.069095
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.076576
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.08513
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.094766
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.762189
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251383
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53341
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.81596
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 12.11862
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.92787
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.81989
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.75008
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.72647
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.70471
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 11.72369
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 22.85047
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.041547
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.0342
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.027917
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.02269
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.01852
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.015401
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.01333
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.012308
ß (418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.012331
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.013402
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.01552
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.018689
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.022908
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.028182
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.034514
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.041912
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.050376
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.059917
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793783
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310985
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46305
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00308
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61929
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66983
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99638
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.02625
(418.20, 13.33, 327.60) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 15.37076
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.069
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40537
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.0378
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.008933
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.001575
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.995275
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.99003
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.985833
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.982684
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.980579
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.979516
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.979496
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.980516
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.982581
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.985689
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.989844
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.995048
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.001307
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.008623
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.017004
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 7.026453
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8466
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.370438
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39108
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02459
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64868
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76682
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01248
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13768
(418.20, 13.33, 327.60) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 15.3094
(418.20, 13.33, 327.60) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 15.52474
(418.20, 13.33, 327.60) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 15.50984
“!(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 23.2254
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.977634
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.970265
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.963951
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.958686
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.954465
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.951288
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.94915
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.948049
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.947986
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.94896
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.950972
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.954024
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.958117
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.963255
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.969441
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.976681
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.984981
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.994344
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.899244
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.429822
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3176
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04567
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67774
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94196
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02636
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25287
(418.20, 13.33, 327.60) (428.60, 8.13, 301.64) (0.88, 1.64, 0.98) Tools 15.46519
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33775
(418.20, 13.33, 327.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.86254
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.956055
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.947621
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.940244
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.933916
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.928633
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.924391
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.921185
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.919016
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.917879
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.917776
(418.20, 13.33, 327.60) (420.92, 13.24, 305.94) (19.23, 11.53, 11.21) Truck 6.918705
