¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(427.78, 10.18, 360.82) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652094
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08271
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49179
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96831
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52128
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17309
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57916
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18002
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8388
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.42239
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12891
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366747
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557426
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770685
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.000092
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246704
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512506
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78038
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054519
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.34998
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.669278
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.015358
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336503
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679786
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0525
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91728
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4649
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10812
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42377
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01036
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74421
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48069
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17637
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.358873
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54906
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.759496
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988095
¸(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233803
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498591
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763581
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.03644
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.330494
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.648195
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.992511
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309799
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650986
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02423
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42883
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86721
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40963
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04428
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85773
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84595
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65271
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52724
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22636
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.351143
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.54079
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748421
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976236
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.221038
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484838
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747072
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018691
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.311359
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627524
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968913
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283695
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.625072
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996658
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39847
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81821
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35549
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98159
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78621
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68647
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56323
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.57614
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.2789
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34353
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.532717
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737521
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964507
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208414
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471243
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730872
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.001294
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29258
¸(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.607244
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.945218
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.25836
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.600201
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.969841
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36897
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78607
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30248
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92001
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71596
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57031
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47573
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.55639
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33398
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336069
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524736
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7267
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952904
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195981
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45781
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714932
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984186
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274176
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.58732
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922135
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.235925
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576028
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943695
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34025
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75492
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25055
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85952
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64706
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49518
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39015
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.15493
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.328732
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516904
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717705
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941463
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.183693
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444537
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699355
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967401
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.256081
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.567783
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900127
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.214099
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552517
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918282
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31231
¹(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72469
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19974
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80016
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5794
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42169
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30652
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07321
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.321513
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.509249
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.709498
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930164
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171519
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.43144
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68404
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950973
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.238387
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548677
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.877964
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192862
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529602
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893514
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28522
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69529
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14996
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74177
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51302
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34976
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22474
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99373
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.314453
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.501737
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.701483
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919005
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.159516
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418534
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.669008
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934838
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221032
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52961
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.854856
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172186
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507328
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.869445
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25888
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66674
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11014
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68453
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46082
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29538
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14479
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91646
µ(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.307528
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.494357
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69364
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907979
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147659
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.405738
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.654287
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919041
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203994
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50899
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.832221
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.152064
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48567
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.84606
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23335
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63909
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08004
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62827
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4181
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24923
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06666
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8414
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59679
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.300713
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.487114
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.685898
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898335
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135978
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393172
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639903
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903544
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18733
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488754
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810164
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.132535
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464668
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823377
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20858
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61224
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05093
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57306
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37609
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20434
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99027
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76845
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51614
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294058
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.48003
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678349
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.890241
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124427
¸(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380736
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.625782
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888398
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169037
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468937
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788572
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110718
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444245
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.801313
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18457
(427.89, 10.16, 360.58) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58628
