¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(427.35, 10.16, 361.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27897
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16635
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29726
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43321
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57437
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72102
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87345
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03191
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19681
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36842
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5471
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74995
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96191
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18351
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50967
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432704
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.662097
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909545
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137482
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.379727
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.640203
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920989
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224434
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553358
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911146
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169505
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.441959
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639931
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.750573
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865286
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984215
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10757
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23557
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36843
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50635
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64962
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79845
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95318
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11413
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28155
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45951
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6576
·(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86444
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0806
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30665
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61106
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.431874
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66118
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908522
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149072
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392191
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.653585
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935421
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240067
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570343
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.892639
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.147255
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418313
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70262
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814848
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931238
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05194
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17716
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30703
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44185
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58187
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72732
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87846
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03562
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19909
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37641
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56994
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77194
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98296
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20354
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43427
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7161
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430974
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660249
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907501
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160801
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40479
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.667164
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95007
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255899
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587538
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872343
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.125668
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.395414
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683012
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881197
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.999284
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12179
¸(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24887
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38078
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51772
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65989
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80762
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96115
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12081
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2976
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48676
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68416
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89027
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10563
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3308
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5664
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82495
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.430107
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659302
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906482
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172713
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417589
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.680943
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964902
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.271963
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.604994
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.852638
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104837
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373229
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659393
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.949589
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0695
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1939
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32297
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45692
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59598
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74046
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89055
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04657
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22286
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40788
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60089
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80235
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01275
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23263
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46259
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70335
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95551
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429189
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.658298
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905421
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172721
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430554
º(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.694907
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.979984
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.288283
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597397
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.833645
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.084648
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.351791
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.636564
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.940763
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14191
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26823
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39936
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53548
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67682
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82363
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97817
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15199
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33309
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52191
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71894
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92459
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13947
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36412
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59914
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84523
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10312
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428242
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657299
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.90434
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171529
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.443709
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709062
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.995263
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.304827
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580036
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.815269
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065163
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.331072
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.614515
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.917252
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21659
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.345
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47826
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61658
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76024
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91457
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08483
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26218
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44706
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63983
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84105
¸(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05117
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27071
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50031
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74059
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99234
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25617
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.427323
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.656281
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903235
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.170333
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457038
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.723414
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.010759
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.321596
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563251
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.797524
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046364
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.311083
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59324
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894554
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21703
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4241
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5596
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70024
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85439
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02127
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19506
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37611
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56489
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7618
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96737
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1821
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40085
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62775
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86506
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11345
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42183
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.426332
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655223
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.902086
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169113
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458772
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737967
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.026442
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327075
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547118
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.780426
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028206
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.291793
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.572708
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872664
³(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19363
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50573
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64352
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79747
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9611
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13145
(427.65, 10.20, 360.93) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30716
