¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(437.87, 14.95, 251.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786042
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15423
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.463265
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.801445
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.172963
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.583002
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.037722
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.544871
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11394
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67695
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30191
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32357
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10504
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7142
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.04238
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.01712
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 13.99405
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.39763
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.05555
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.14805
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.06579
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.05095
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.03927
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.217776
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.377582
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548307
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731113
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927276
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138303
Í(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365922
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.60876
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869596
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152941
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461834
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799882
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17123
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581103
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.035659
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.542538
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11129
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69613
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33819
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31375
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15154
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76517
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.06278
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.03748
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.01435
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.36995
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.02112
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.10405
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.30704
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.29186
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.27987
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218266
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378068
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.548827
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.731683
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927913
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139004
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366642
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607796
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868553
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151812
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460609
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798533
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169769
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.579454
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03383
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.540514
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10903
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71597
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3748
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30454
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18415
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81785
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.08537
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.06
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.03682
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.34372
Ï(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.9885
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.0624
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.55712
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.54159
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.52929
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.218805
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.378668
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.549464
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.732359
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928626
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139771
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366309
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607013
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867668
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150861
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459591
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.797379
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168516
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.578077
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032277
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538799
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10708
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73652
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41181
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29593
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17483
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87224
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.11015
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.08471
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.06147
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.31893
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.9577
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.02308
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.81645
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.80054
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.78791
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.219453
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.37934
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.550201
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.733121
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929454
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140666
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365686
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606348
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866961
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150091
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458778
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796461
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167473
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576948
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031042
Ö(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537395
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10553
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74728
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44911
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2879
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16626
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94359
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.13714
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.11163
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.08832
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.29558
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.92868
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.98607
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08543
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.06913
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05614
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.22017
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380105
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551018
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734011
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930418
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141689
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365248
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605842
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866411
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149499
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.458088
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795778
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166739
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576067
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030081
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53632
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1043
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74595
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47513
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28046
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15852
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04167
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.21432
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.19225
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.17236
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.27364
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.90144
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.95133
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.3645
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.34779
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.33443
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.220936
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.380945
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.551933
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.735007
È(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931458
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.142106
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.36491
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605474
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.866038
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149087
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457664
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.795269
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166153
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575478
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029418
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535597
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10345
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74499
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46916
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27368
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15155
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09418
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.49772
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.47502
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.45455
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.43628
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.87596
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.91886
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.65415
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.637
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.62326
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.221832
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.381897
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.55293
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.73605
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.932596
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141954
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364696
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605286
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865802
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148854
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457403
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794972
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165855
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575132
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029026
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535139
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10298
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7444
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46371
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26743
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14534
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13088
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07834
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.77153
Î(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.75044
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.73161
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.85223
(438.36, 15.08, 251.90) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.88863
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.95486
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.93726
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.92311
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.222817
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.382905
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.554004
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.737201
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.93387
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141912
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364665
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605234
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865764
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.148778
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457325
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794889
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165766
(438.36, 15.08, 251.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575059
