¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.210004
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361067
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.748929
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.681032
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.648882
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.636657
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.628494
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.621634
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.616134
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.61201
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.609319
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.608191
 (417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.608682
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.610962
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.615235
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.62178
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.631103
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.644057
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.662345
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.691072
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139233
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.750476
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.660487
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.613348
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.588274
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.575689
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.564657
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.554718
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.545874
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.538121
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.531466
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.525931
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.521506
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.518215
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.516068
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.515096
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.515333
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.516789
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.519518
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.52358
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.529055
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.535994
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.544534
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.55481
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.567059
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.587952
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.655029
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.848878
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.681049
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.612643
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.572567
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.550472
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.536696
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.523966
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.512256
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.501577
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.491913
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.483273
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.475619
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.468992
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.463362
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.458741
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.455125
 (417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.452518
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.45094
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.450386
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.450856
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.452382
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.454972
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.458646
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.463418
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.469318
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.481225
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.5128
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.576518
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.760508
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.646219
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.585586
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.54872
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.527948
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.512911
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.498902
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.485894
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.473894
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.462883
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.452841
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.443791
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.435704
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.428572
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.422397
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.417182
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.412922
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.409601
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.407238
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.405829
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.40537
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.405872
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.407347
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.409789
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.413214
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.422583
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.447263
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.492388
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.575126
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.734984
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.631637
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.573834
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.538228
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.517707
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.501558
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.486438
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.472328
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.459203
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.447073
¡ (417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.435915
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.425706
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.416456
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.408161
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.400795
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.394371
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.388871
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.384293
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.380633
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.377906
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.376092
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.375189
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.375216
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.376159
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.378038
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.386255
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.407967
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.446475
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.510779
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.647069
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.738569
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.63378
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.575578
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.539793
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.518857
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.501622
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.485425
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.470244
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.456065
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.442881
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.430666
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.419428
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.409131
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.399786
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.391381
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.383902
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.377337
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.371696
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.366959
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.363136
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.360222
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.358202
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.357089
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.356871
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.357592
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.365294
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.385595
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.42112
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.478586
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.582016
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.773821
 (417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.653125
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.591078
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.553603
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.531651
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.513233
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.495872
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.479563
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.464276
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.449993
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.436708
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.424404
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.413062
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.402688
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.393243
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.384748
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.377169
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.37052
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.364783
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.35995
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.356024
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.352995
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.350862
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.349632
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.349415
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.356946
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.376715
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.411184
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.466346
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.561975
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.249914
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.694776
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.622814
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.581408
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.557631
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.537768
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.519023
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.50137
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.484778
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.469241
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.454726
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.44123
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.428731
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.417208
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.406652
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.397058
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.388417
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.380702
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.373915
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.368047
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.363098
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.359059
– (417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.355923
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.353683
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.352682
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.360282
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.380259
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.415144
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.47121
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.569753
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268334
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.781387
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.678153
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.627829
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.600573
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.578696
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.558045
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.538568
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.520253
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.503068
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.486967
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.471957
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.457983
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.445066
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.433148
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.422229
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.412304
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.403354
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.39536
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.388309
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.382205
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.377034
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.372782
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.369455
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.367699
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.375657
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.396638
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.433564
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.494198
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.6104
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286748
(417.45, 13.65, 323.77) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541327
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.789879
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.70668
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.670452
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.64492
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.620941
(417.45, 13.65, 323.77) (403.49, 6.62, 335.17) (0.81, 2.16, 0.81) Human 5.598397
