¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(379.41, 14.09, 303.30) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33725
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.40674
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575086
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737937
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841137
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948597
Á(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06055
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177226
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299009
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.44657
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606133
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773852
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947364
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022473
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.100191
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.180695
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264037
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.350376
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.439812
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532445
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628463
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.739505
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.872016
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009995
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.153678
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.452805
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.793693
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14492
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52385
(380.36, 14.04, 304.22) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 17.71225
(380.36, 14.04, 304.22) (407.44, 11.21, 296.08) (7.63, 2.69, 2.47) Cabin 17.77626
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.213965
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371148
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.537428
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.708939
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.811127
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917557
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028396
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143955
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.264443
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393138
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550213
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715273
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888958
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.985332
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.062278
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141929
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.224405
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.309868
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398308
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.490009
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.591908
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.718629
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.850477
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.987736
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.130714
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.419867
Ä(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.771582
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12115
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49828
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.34409
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.33444
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180843
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.336123
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500482
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674548
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781987
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887374
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.997153
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111533
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.230811
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355309
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495748
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.658254
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.82919
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949551
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.02569
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104544
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186201
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.270745
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358356
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.451553
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572823
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.698975
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.830222
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.966846
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.109123
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.388356
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.748497
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09892
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47439
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.14873
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.14293
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148283
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3018
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.464149
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636116
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75365
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858042
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966761
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080045
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198185
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321426
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450098
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602731
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.771023
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915019
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.990441
À(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068502
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149365
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.233084
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.319822
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.434216
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.554966
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.680569
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811215
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.947209
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.088885
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358297
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.716047
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07824
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45211
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.161
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.164
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.116281
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.268054
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428486
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598395
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.726146
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.829548
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937242
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04946
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166458
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.288552
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415938
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54903
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.714382
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881769
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956466
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.033809
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113894
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.196816
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.3023
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.418016
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538284
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663378
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.793468
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.92892
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069959
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.329568
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.685094
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05903
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43143
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.18395
(380.36, 14.04, 304.22) (406.32, 10.23, 300.11) (0.61, 0.87, 0.61) Tools 12.18696
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.084846
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.234879
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393466
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.561345
À(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.69938
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.801868
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.908583
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.019753
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.135716
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256603
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.382777
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514581
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.65925
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830956
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923735
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000403
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.079758
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176723
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.287668
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.402935
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522743
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.647348
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776964
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.911877
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.052383
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302238
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.655643
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03853
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41239
(380.36, 14.04, 304.22) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 12.83821
(380.36, 14.04, 304.22) (406.25, 10.06, 299.30) (1.06, 0.61, 0.97) Tools 12.71909
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.053938
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.202288
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359083
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.524974
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.673406
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77502
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880773
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990958
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.105825
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.225612
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.350613
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481173
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.617619
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774754
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892324
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968264
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.057083
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.163537
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274118
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389009
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.508377
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.632516
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.761662
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896091
Ã(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036116
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276289
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.627632
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00827
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39491
(380.36, 14.04, 304.22) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 12.08221
(380.36, 14.04, 304.22) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.94358
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.023592
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.170297
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325306
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.489259
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648178
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748901
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853775
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962994
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.076825
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.195554
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319424
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.448791
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583926
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.725251
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862064
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94306
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.045288
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.15144
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.261651
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.376167
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.495134
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618913
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.747626
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.881599
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.021114
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.251643
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601109
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.979586
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.379
(380.36, 14.04, 304.22) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 12.0883
(380.36, 14.04, 304.22) (405.55, 10.06, 299.57) (1.04, 0.61, 1.05) Tools 11.93491
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.993763
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138887
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.292144
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454248
(380.36, 14.04, 304.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623733
