¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(433.72, 15.11, 248.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55195
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051695
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.274811
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.407966
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.546779
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.77855
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12724
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506278
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91971
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55456
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80679
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07311
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35459
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65251
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588885
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.837459
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106628
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.399017
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717708
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.066303
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.281297
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.4147
·(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.580237
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912144
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.272183
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.664062
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1336
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56336
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81607
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08284
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36483
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66335
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.598414
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.847758
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117825
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.41118
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730968
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080907
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.28848
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422154
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.70771
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050173
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.422111
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.827508
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33307
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57315
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82635
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09367
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37624
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67538
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.607892
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858016
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128936
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.423302
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744234
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095394
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.296424
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513177
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839289
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.192826
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.577309
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996906
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34333
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58394
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83768
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10557
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3888
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6886
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617298
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868211
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.139992
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.435358
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.757394
µ(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109858
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.327757
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638678
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.97513
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.340327
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73795
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12556
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35598
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.599
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85534
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1261
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41243
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7157
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626691
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878374
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151032
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.447351
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.770513
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124249
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428197
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727495
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050228
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.39925
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777723
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16416
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39668
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64176
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9003
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17341
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46234
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.50336
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77972
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636043
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888477
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161448
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457943
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.781241
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135232
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441575
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741871
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065742
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.416016
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795917
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20414
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43866
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68581
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94663
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22223
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51381
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06977
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.33378
·(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.60795
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643752
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896208
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169678
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466911
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.791044
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149701
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455197
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756565
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.081595
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.433145
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.834805
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24534
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48186
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73121
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9944
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27253
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73316
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.7037
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.90899
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17113
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.44333
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.650741
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903749
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177856
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475795
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.800776
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164071
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469117
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771549
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.097762
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.450646
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.927104
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28771
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52637
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77796
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04357
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32435
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64223
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.40652
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58612
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.772
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01537
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657602
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911205
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18597
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48462
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.810411
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178288
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.483344
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786829
¹(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114277
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468523
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02079
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33137
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57219
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82613
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09425
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.16951
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55385
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12062
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.29444
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47439
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.66071
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.86646
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.664425
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918577
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.193975
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493358
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819988
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192363
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497821
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.802444
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131146
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.486761
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11584
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37625
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61932
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87566
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14645
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08801
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.468
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.87002
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.01382
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18811
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36857
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.5554
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.74886
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671189
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92586
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.201911
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501985
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831743
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206354
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.512621
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.818336
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.148322
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550515
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18957
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42244
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66781
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92665
µ(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65309
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00882
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38457
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7821
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7859
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.96199
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14429
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.333
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.52847
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677885
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.933123
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209777
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510595
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844291
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.220168
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527679
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.8346
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.165843
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635773
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23482
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46992
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71766
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97909
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57988
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93188
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30361
(434.59, 15.23, 248.74) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69669
