¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(395.27, 14.47, 309.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.001611
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.602165
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.392083
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.382506
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.373625
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.365429
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.357913
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.351071
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.344898
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.339389
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.334541
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.330348
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.32681
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.44613
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.668403
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.659061
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.650451
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.642563
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.635393
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.628935
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.568976
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.561427
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.613787
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.610133
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.607172
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.604902
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.603322
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.602428
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.602222
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.053259
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.701144
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.677458
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.6547
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.438395
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.428797
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.4199
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.411694
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.404176
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.397338
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.391176
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.385686
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.380861
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.3767
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.373199
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.452058
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.60509
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.595878
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.587386
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.579608
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.572538
Ÿ (394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.566169
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.560498
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.555521
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.551232
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.54763
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.544713
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.542475
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.540917
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.540039
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.539837
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.097802
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.505971
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.486189
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.467243
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.449119
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.431799
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.41527
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.399518
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.384531
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.445249
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.4391
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.433629
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.428831
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.424704
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.421243
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.458091
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.544143
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.535054
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.526677
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.519004
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.512029
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.505747
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.500153
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.495243
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.491014
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.487462
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.484584
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.482378
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.480844
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.479978
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.479781
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.143959
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.447741
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.428216
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.409517
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.391629
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.374535
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.358222
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.342676
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.363317
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.494869
š (394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.488736
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.483287
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.478518
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.474428
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.471012
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.468268
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.485449
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.47648
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.468213
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.460641
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.453758
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.447559
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.44204
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.437196
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.433022
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.429517
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.426679
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.424504
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.422991
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.422139
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.421947
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.191798
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.391643
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.372365
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.353905
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.336244
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.319367
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.303262
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.287914
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.367572
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.546275
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.540159
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.534735
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.53
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.525949
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.52258
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.438457
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.428905
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.42005
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.411889
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.404415
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.39762
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.391501
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.386053
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.381272
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.377153
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.373695
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.370893
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.368747
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.367255
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.366416
š (394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.366228
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.241396
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.337582
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.318544
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.300312
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.28287
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.266204
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.250298
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.23514
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.371895
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.599541
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.593444
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.588049
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.58335
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.579343
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.576025
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.383846
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.374413
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.36567
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.357611
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.35023
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.343521
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.337478
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.332099
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.327378
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.323312
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.319898
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.317133
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.315015
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.313543
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.312716
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.312531
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.29283
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.285468
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.266661
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.24865
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.231419
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.214955
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.199242
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.20451
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.376286
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.563405
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.648675
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.643312
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.638651
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.634693
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.63143
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.331203
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.321884
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.313247
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.305287
 (394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.297996
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.291369
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.285401
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.280088
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.275426
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.27141
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.268039
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.265308
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.263217
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.261765
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.260948
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.260768
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.261224
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.291437
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.26962
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.248656
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.172091
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.155859
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.140368
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.208611
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.380744
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.568268
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.705937
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.700609
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.695992
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.692084
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.688882
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.31725
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.271232
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.262698
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.254832
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.247628
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.241081
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.235185
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.229935
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.225329
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.221362
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.218031
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.215334
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.21327
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.211835
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.211031
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.210854
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.211307
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.348617
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.326467
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.141142
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.124351
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.108306
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.092994
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.22831
¡ (394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.385269
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.573205
(394.55, 14.47, 309.61) (371.78, 9.22, 302.85) (8.10, 3.07, 6.91) Truck 4.765325
