¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(380.32, 13.69, 308.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22288
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.32573
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07469
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.08862
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09253
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29461
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89017
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56079
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3529
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20693
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94173
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7655
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66982
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26602
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86494
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53217
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28872
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08966
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81063
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61801
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.6394
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23481
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83881
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50269
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25507
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00199
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68134
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47271
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70487
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20279
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81191
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47223
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22036
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00716
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.632
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32959
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20198
¿(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16996
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78421
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44092
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1847
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00876
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63738
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32809
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09489
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13644
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75573
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40873
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14581
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9618
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64244
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33371
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10115
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.05877
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.00508
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.95519
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.90907
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 23.86668
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10212
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72127
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3757
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10394
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91392
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6472
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.339
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.15232
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.11811
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.08758
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.06072
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.0375
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 24.01791
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0671
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68168
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34184
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06125
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86519
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65167
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34392
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45412
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0314
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64132
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30715
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01786
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81558
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65582
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34851
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40085
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995022
º(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60022
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27176
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97369
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76521
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65961
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52707
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.34479
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.957944
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55833
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23554
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92884
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71404
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61206
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.26775
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28594
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920251
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51587
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17819
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85982
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65125
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55239
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24925
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22438
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.882002
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47267
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11344
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76567
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5437
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43417
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22754
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.16022
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.843158
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42882
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04875
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67198
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43688
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31122
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19835
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09342
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803728
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38439
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98412
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5886
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33078
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18924
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.15434
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02413
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.763824
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3394
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91968
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51656
É(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22534
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06826
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.09347
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.95234
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.723347
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29386
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85528
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44474
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12067
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94831
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03054
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87815
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682365
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24775
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79113
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37311
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0234
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82938
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.96556
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.80156
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64097
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20118
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72707
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30176
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94333
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71154
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.89859
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71821
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.59912
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15193
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66325
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2306
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86365
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59469
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.82972
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.17483
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.10989
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.0486
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.99093
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.93683
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.97216
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.92273
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565311
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09444
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5996
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15979
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78432
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48488
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.75893
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.78687
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.72295
ñ(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.66264
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.60587
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.55261
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.52423
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.52103
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.51817
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.535608
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03717
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53625
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08925
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70537
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39595
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68672
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.41538
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.35246
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.29307
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.23717
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.18472
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.60246
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.1364
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.09195
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.505507
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.98007
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47306
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.019
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62686
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3076
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62602
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.37228
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.16939
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.08849
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.14805
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.31399
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.68239
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.76786
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.72406
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.16865
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 22.1409
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.3927
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.36266
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.21345
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474972
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931437
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41011
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94911
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54875
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.1029
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56363
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.63227
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.37134
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.26182
ı(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.32288
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.46288
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.24239
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.19629
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.15355
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.11412
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.07798
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.0451
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 21.01546
(380.20, 13.85, 308.21) (361.19, 8.76, 278.06) (2.32, 3.50, 4.32) Truck 20.86859
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.444031
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.887575
(380.20, 13.85, 308.21) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34747
