¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(406.69, 14.85, 307.29) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18996
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.551859
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.85446
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.183594
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.559798
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.936313
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.348937
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.811935
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.27433
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.78416
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0794
ƒ(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7613
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49942
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.43584
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37764
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67142
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01493
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26897
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96181
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94082
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11864
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533167
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.836039
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.163515
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532001
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.913585
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.323972
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.787069
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.24698
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.75392
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03009
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71234
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44447
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35399
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20696
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55725
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91801
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1744
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.72677
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01527
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.15379
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.510916
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.81755
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143367
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.504037
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.890834
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.298988
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.762276
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.21971
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32434
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9809
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66368
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38993
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27265
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10442
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35837
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82184
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08156
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.49659
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09194
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.22732
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488519
ò(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799002
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123158
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.476749
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.868071
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.273996
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.720391
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19254
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2623
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92401
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61536
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33581
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19189
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01921
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.16355
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69535
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99039
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27124
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.18289
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31431
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.465981
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.780393
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.102886
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.45459
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.845291
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.248995
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.692831
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.16547
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20069
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85475
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5674
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.282
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11169
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93532
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97268
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44588
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90088
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05047
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28148
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.40604
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.443309
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.76173
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082561
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.432374
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.822505
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.223993
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.665277
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.13849
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13948
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78604
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38817
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22867
ı(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03212
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85265
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78565
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.20257
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.78247
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.92088
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02314
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.428996
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.743016
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.062187
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.410111
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799714
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.198992
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.637732
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61082
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07872
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7178
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32693
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01429
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96527
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77127
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60243
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.9784
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.61488
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81935
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56812
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.414817
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.724258
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.041767
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.387803
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.769629
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.173998
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.610204
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58033
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02859
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65014
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26717
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63437
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87579
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69114
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50454
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77415
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.3825
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64787
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3174
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.400601
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.699938
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021305
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.365458
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.741824
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.149016
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.582696
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55018
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99573
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58301
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20885
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53437
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44247
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.61226
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.41648
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57445
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15594
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48006
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08158
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38635
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674613
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.000807
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.343074
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.717293
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.12405
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.555215
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52034
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96321
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51643
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15197
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47429
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03431
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13481
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32982
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37906
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89149
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31586
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86437
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.372064
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.652065
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.980277
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.320663
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.692732
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.099105
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08064
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49084
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9311
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45041
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09649
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41565
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75405
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8925
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28477
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18791
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63165
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.15516
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.64402
ƒ(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357749
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.636576
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.95972
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.298226
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.668156
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.074185
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05455
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46168
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89933
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38492
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04239
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35848
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6936
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45382
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14219
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44098
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40384
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91151
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.40204
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.343408
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.62106
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.939139
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.27577
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.643559
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.046974
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02848
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43283
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86792
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34265
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98862
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30282
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63471
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04109
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00377
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29635
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38365
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67181
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16547
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.329041
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.605521
(408.03, 14.94, 307.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.916489
