¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(432.95, 11.87, 347.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41304
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118749
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534004
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.995481
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.511162
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24328
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.37355
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.64009
µ(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09446
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.122322
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.26962
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.426509
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.590386
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.765037
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.951868
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152157
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367391
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.599246
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849661
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.120977
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415796
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.742319
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119591
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534948
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9965
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.512343
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20251
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.5073
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.80537
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.28195
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.123478
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.270838
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.427816
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.59262
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.767419
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.954436
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.154902
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37032
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602415
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853116
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.124709
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418807
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738652
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118373
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536204
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99789
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513885
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16189
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64405
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96904
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47405
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12473
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.272203
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.429233
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.595022
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.769986
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.957149
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157823
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373489
´(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605826
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856787
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.128674
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.420677
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736449
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.114615
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.53446
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.999611
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.515818
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12142
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78386
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12516
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.66357
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.126091
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.27366
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43082
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.597583
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.772703
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.960052
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.160957
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37685
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.609417
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860669
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.132691
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.422835
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738802
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11113
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530592
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.997227
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518137
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09905
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92675
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.28479
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.8467
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.127601
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.275266
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.432503
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.600257
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.775568
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.963165
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.164252
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.380404
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.613253
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864818
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13494
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.425271
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741452
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107883
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.527022
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.99323
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51491
±(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10207
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.0728
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.44806
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.12922
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.276982
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.434319
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.602218
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.77862
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.966409
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.167731
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384145
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.617295
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.869192
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137435
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.428015
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744422
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.104928
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523718
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.989588
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5108
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09779
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.22216
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61497
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.130929
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.278791
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.436276
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604281
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.781816
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96983
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171431
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3881
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.621549
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.872347
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.140243
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.431016
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.747714
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102241
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.52072
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.986239
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.507064
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.172
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37478
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78563
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.132771
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.280774
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438347
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.606484
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.78522
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.973443
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.175294
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392258
·(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.626069
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875144
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.143287
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.434356
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.751348
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099795
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.518052
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983273
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50371
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25269
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.53082
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.96012
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.134724
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282832
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.440557
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.608851
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.788735
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.977254
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179369
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396631
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630218
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.878198
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.146609
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437973
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755247
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102144
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51567
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.9806
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.500719
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33451
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.6903
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13857
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136814
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.285028
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.442908
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.611367
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.791486
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.981185
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.18363
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401206
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633279
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.881527
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150185
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.441869
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.759533
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106784
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.513555
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.978243
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.498089
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41742
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.85334
·(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.32104
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.138978
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.287341
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.44538
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.613987
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.794285
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.985339
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.188061
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405966
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636565
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.88506
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154061
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446045
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764088
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111763
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.511744
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.976236
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.562531
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50151
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01997
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5076
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.141279
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.289813
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.447976
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.616797
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.797278
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.989655
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.192689
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409558
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.640075
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.888892
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158178
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.450526
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768971
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117104
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510261
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974525
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633005
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58672
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.19033
(432.99, 11.84, 348.55) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.69839
