¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(339.89, 7.22, 367.27) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.233981
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.471325
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.792516
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.143111
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.527828
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.954358
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.429204
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.968012
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58087
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27582
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07041
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.98755
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0578
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32277
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78063
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.53481
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.82613
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34314
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.99797
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187729
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.407769
ú(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645061
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901676
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17737
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472171
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793441
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144035
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.528806
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.955439
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.430734
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.969527
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58258
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27777
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07264
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99015
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06085
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.3264
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.78815
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.5446
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.83293
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24171
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.8646
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.72069
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188268
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.408349
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645688
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.902355
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178149
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473021
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.794367
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.144966
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.529782
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.95652
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.432239
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.970995
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58424
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.27966
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07481
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99266
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0638
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.32992
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.79567
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.55436
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24314
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12183
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70108
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.61064
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.188791
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.408911
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646297
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903014
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.178933
ÿ(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.473872
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.795297
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.145906
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.530761
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.957602
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.433726
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.972419
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58585
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28149
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07692
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9951
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06667
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33333
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.80317
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.56411
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24995
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9712
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54264
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.52307
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189297
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409457
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.646885
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903651
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179718
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.474726
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.79623
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.146852
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.531739
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.958685
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.43519
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.973797
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58741
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28326
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.07895
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99747
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.06944
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33663
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81066
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.57383
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84398
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82525
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38923
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.45196
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.189785
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.409983
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647454
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904267
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180506
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.475584
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.797165
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.147808
ÿ(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.532718
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.959766
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.436631
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.975126
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58891
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28497
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08092
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.99975
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07212
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33982
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.81814
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.58354
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45345
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.47565
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.24068
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.38487
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.190256
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41049
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.648001
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90486
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.181294
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.476439
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.798101
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.148767
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.533696
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.960848
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.438049
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.976411
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59036
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28662
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08281
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00195
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0747
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34289
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.8256
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.80908
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07851
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.00615
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09683
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 24.32177
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19071
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.41098
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.64853
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905433
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182085
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477302
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799041
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.149737
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.534677
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.961932
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.439445
‰(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.977648
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59176
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28822
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08464
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00407
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.0772
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34586
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.83304
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81378
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.84229
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61349
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81171
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.89165
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191147
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411449
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649037
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.905982
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.182878
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.478164
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.799982
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.15071
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.535654
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.963014
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.44082
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.978919
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5931
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28975
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.0864
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00611
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07959
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.34871
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84047
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81828
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.76607
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.23666
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.27346
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.41031
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191566
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.411901
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649525
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.90651
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.183671
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.479026
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.800926
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.151692
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.536725
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.964096
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.442169
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.980433
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59439
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29121
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08809
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00807
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08189
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35145
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.84788
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82261
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69307
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03905
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.78619
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.16737
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.191968
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.412333
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.649991
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907016
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.184465
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.479891
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.801869
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152679
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.537812
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.965177
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443497
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.981919
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.59563
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29262
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.08971
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.00994
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.08409
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35407
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93772
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.82678
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.62316
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96672
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.40734
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.61602
(340.06, 7.10, 367.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192351
