¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(364.67, 10.02, 328.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92841
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230586
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560208
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.918743
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.310057
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.659373
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.950149
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26054
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59257
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94738
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31973
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00066
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74664
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2033
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37467
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52229
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67527
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83381
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99822
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1687
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34558
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52914
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71506
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85208
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9939
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22937
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53284
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893625
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.126904
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.377661
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647836
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939844
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.248452
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.57959
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939856
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333132
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.671153
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.960444
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27152
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60429
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96105
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3444
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95032
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6622
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27443
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41906
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56772
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72179
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8815
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0471
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.21883
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39698
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58187
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77384
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93539
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11936
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4161
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7271
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904425
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.138514
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390131
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661294
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.954389
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.266455
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599132
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961174
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.356443
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.683596
…(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.971357
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28318
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61675
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97438
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36026
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98502
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67352
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33041
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47375
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62228
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77618
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93572
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1011
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.27265
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45082
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63713
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83058
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02188
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30565
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.60981
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.92871
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915292
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.150137
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.402649
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.674839
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.969039
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284603
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.618892
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98265
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.37991
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.696676
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.982924
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29547
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6299
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98849
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38809
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02039
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71314
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34271
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54684
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6971
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85284
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01425
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18159
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35519
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53526
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72213
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.91614
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14555
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.44684
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76421
„(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09735
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.92622
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161865
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.415277
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68845
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983764
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.302934
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638768
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004321
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403653
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.710399
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.996136
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3085
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6438
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00338
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41642
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05645
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75353
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35325
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62251
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77456
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93218
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09557
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26498
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44069
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62299
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81222
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00865
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27018
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57191
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.89451
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23322
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93714
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.173639
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.427935
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.702126
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.998571
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.320046
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.658825
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026167
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.427575
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.724738
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01134
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32215
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65841
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01902
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44517
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0931
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.79467
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36532
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66487
…(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85472
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01431
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17972
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35129
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.52921
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71389
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90553
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.13115
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39918
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70137
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02942
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37395
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.948167
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185471
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.440683
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.715878
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.013496
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.33623
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.679044
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048199
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.451682
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739734
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02731
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33651
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67379
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03548
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47442
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13045
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83656
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37882
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67906
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93771
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09931
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26686
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44063
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62089
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.808
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00213
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25995
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.5326
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83535
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1691
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51969
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.959245
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197363
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.453474
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729712
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028461
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352499
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.699402
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070457
…(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.476043
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.75533
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04389
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35163
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68985
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05272
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50419
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16722
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87925
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39385
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69479
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01168
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18725
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35705
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53314
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71582
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90541
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1275
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39315
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.67068
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97404
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.31372
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67067
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.970353
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.209318
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466367
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.743603
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.043498
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.36886
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.719937
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.092888
(363.84, 9.91, 326.94) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499591
