¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(417.16, 13.28, 328.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12408
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78795
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99456
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21046
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43615
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67224
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91672
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17103
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45217
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87069
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31828
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79799
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31332
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.85598
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.85872
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.86472
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.86387
¿(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.87641
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.89224
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.91136
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931845
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300061
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701384
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.981146
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2791
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.597
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93692
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3011
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62321
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82241
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02855
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24175
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46453
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69746
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9413
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19666
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47921
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89947
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.349
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.83085
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34855
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.89877
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.90156
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.90762
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.90683
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.91944
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.93535
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.95456
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931575
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299771
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701176
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.987941
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28634
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60475
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94519
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3148
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65196
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84584
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05079
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26486
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48851
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72247
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96732
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22377
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50754
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92966
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38121
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.86532
Å(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38555
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.94497
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.94782
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.95396
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.95321
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.96591
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.9819
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.00121
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.931091
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299253
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700613
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.995068
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29395
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61537
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9732
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35775
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68682
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86856
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07428
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28925
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51387
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74884
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99477
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25243
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53718
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96128
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41498
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90143
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4243
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.99463
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 21.99755
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.00376
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.00307
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.01586
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.03195
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05136
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.930383
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.298508
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699759
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00276
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31698
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65316
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01377
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40132
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.723
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90601
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09902
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31493
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5406
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77663
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02372
Æ(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28257
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56821
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99432
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45028
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93925
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46484
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.04779
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05078
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05706
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.05644
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.06932
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.08551
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929477
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297531
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.70682
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03635
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35282
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69159
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05493
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44565
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76054
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94486
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13684
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34193
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56866
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80584
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05414
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31429
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6006
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02885
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.48715
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9787
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50721
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.10448
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.10754
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.11391
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.11335
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.12634
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.14264
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.16228
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.928397
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.30676
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725054
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07045
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38925
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73055
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.09674
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49062
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79949
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98512
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17856
Ç(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38017
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59809
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83649
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08603
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34753
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63439
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06486
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5256
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01992
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.55141
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.16475
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.1679
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.17435
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.17386
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.18695
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.20337
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.22314
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.939239
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323171
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743056
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09515
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42617
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77011
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13919
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5363
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83977
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02682
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22172
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42494
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63696
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86856
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11947
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.38237
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66955
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10235
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.56565
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.0628
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59748
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.22865
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.23188
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.23843
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.23802
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.25123
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.26777
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.28767
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.954038
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.339311
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760803
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11749
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46364
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81023
¸(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18232
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58268
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88147
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2664
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47126
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68498
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90813
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15441
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41883
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70609
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14135
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60735
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.10744
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6454
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91043
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.28923
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 22.29588
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.968653
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355268
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.778275
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14011
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49208
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85098
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22606
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6298
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92458
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11461
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31263
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51922
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7347
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95977
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19488
(417.31, 13.32, 328.84) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45691
