¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(431.78, 11.06, 355.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466214
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.718847
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.912676
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.121049
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.343881
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582231
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.840253
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120432
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.423197
ş(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.749866
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107873
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.495096
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.481159
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.966997
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43839
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95125
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57717
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47922
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39773
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29926
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.43834
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.49674
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65229
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.91345
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.26654
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56335
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.07471
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.047514
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.197162
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.357954
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.526057
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.705932
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898819
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.106148
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328193
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565288
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.821902
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.100493
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.40188
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.726574
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.082323
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010836
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.44709
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929247
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39466
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89791
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51472
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4066
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31628
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20648
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39141
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44312
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60484
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.85731
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20048
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.42781
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.97451
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.037987
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.186208
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346821
ò(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.514168
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693208
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.885172
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.091473
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.312762
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548629
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.803861
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.080893
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.38095
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703711
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.057248
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.980517
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.413673
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.892264
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35199
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85092
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45348
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33544
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2369
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11604
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34624
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.39154
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.55961
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80247
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13753
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32346
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.87885
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.028599
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.175392
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.335854
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.502458
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680676
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871733
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.077026
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297587
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.532249
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.786124
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061629
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360403
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.681273
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.559591
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950813
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.380949
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.856081
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31035
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80511
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39338
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14098
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64595
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0279
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30281
ô(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34194
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16965
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.75024
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07763
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24654
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78766
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.019351
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.165378
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.325051
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.490925
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668337
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.858501
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062805
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.282667
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.516143
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.768694
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042701
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340238
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167095
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533039
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.921729
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.348935
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820701
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26976
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76046
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33447
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94586
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43414
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94202
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22617
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29432
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.89857
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.70059
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01926
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19163
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70084
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.010242
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15569
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.314413
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.479568
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.656189
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.845478
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.048808
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.267731
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.500315
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751565
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.024106
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.320448
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.143942
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507006
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.893224
„(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.317597
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.786033
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23018
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71694
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27669
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75804
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23055
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85837
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11752
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09949
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.63804
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.65352
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.95685
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.19667
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61835
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.001273
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.146152
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.30372
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.468389
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.644232
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.832661
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.035036
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.252922
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.484764
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.734737
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.005842
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785072
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121244
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481582
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865362
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.286958
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.751851
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19159
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67455
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15034
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5772
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03475
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5319
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01145
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86496
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38756
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.60899
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89749
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2048
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54007
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.992444
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.136762
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.29275
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.457386
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.632466
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.82005
‘(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.021489
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.238337
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.469487
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.71821
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.457931
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.764647
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.098967
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.456662
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.838067
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.256925
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.717501
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15403
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6333
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99875
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40288
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84631
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32748
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.90777
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63915
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1466
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69065
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89202
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22077
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.46596
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.983752
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.127522
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.281926
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.446559
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.62089
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.807645
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.008165
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.223989
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.454482
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158546
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.439524
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744658
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.077123
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.432291
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811379
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.227591
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684036
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11743
(431.13, 10.90, 355.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58021
