¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¶(419.06, 13.88, 320.75) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.739813
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94263
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22554
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52793
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.84238
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16951
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.598372
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.734794
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.868947
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.001811
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.142917
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.293029
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.453008
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.623822
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.811889
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.018263
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.236131
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.471369
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1061
Š(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.418355
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.773131
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.164886
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.599512
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.18215
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97471
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13206
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1777
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46061
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.05299
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.14073
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.73884
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01822
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30842
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.61004
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92364
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.24984
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.58933
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.593909
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.731161
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.862587
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.995072
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.135766
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.285426
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.44491
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.61518
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.809274
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.011656
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.229017
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.463687
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.717774
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.471131
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.831283
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.229155
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.670979
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365702
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22188
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10897
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15047
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.41524
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.00227
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09968
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.06448
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.39797
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.69903
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.012
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33752
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66278
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98365
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.589553
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.727616
è(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.85642
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.988538
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.128832
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.278057
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.437061
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606805
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803892
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.005322
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.222198
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456324
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7098
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.52499
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890615
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.29484
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744073
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.556557
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20256
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08641
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12382
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37071
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.95247
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06566
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03155
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.79487
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.10746
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.43025
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.73772
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05726
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38942
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.58549
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.724158
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.850446
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.98221
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.122117
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270919
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.42946
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.598696
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.798246
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.99926
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.215671
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.449278
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.70217
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.010018
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951153
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361906
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.856886
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755132
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18364
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06437
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09777
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32717
î(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90349
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02575
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99932
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20996
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.51349
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.82513
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.15905
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.50642
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.86801
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.582327
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.720694
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.844664
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.976085
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.115619
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.264012
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.422106
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.590849
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.792852
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.993467
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.209435
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.442549
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.694883
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.017915
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012998
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430459
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.026644
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.961827
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16514
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04278
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07236
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29671
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85535
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97034
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.96776
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.63699
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95863
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.29308
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64101
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0031
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.579247
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.715408
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.839074
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.970163
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.109336
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.257336
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.414998
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.583266
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.787709
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987947
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.203492
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.436132
è(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687938
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.025882
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.477522
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.500501
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.202759
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17719
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14706
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02176
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04753
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.267
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.80802
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91578
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9346
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.10011
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.43541
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.78418
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.576248
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.710302
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.833675
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.964445
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.10327
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.25089
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.408135
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.578315
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.782819
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.982695
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.19784
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.43003
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681333
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.033914
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.486645
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.572074
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.385593
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37716
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12944
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00122
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02329
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23799
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.76155
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86203
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.86122
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58609
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93593
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.573332
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.705377
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.828466
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.958929
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.097419
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.244673
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.401517
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.576671
×(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.778179
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.977712
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.192476
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.424243
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675068
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.042014
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.495845
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.013867
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.575564
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36226
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11225
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98119
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99968
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.20974
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71591
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80915
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.78906
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.570498
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.700631
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.823448
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.953615
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.091783
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.238684
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.395142
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.575155
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.773787
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.972998
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.187403
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.418768
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.669143
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.050182
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.505118
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021562
(418.32, 13.72, 322.98) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695662
