¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(404.62, 6.81, 366.92) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43498
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.89606
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.35147
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.456878
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.568237
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.68601
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.803767
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.931926
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.079558
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.235158
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.399049
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.574368
û(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.762319
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.964375
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182012
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.401804
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619371
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.806741
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976702
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.156481
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3469
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.54887
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763457
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.028067
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.317595
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.630097
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.94516
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.28054
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.932397
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72134
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33844
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77766
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.42
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.344602
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.449661
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.5606
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.677969
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.793909
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.91475
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.061262
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.21758
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.383333
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.557579
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.744344
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945057
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161232
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.387197
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.603707
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.786131
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.955009
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133623
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322767
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523362
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.736465
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.986299
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272712
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581741
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894065
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225543
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.768863
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53098
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98759
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22408
ƒ(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03523
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.337949
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.442648
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.55322
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.670167
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.784359
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.898947
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.043295
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.198446
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.364264
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.541137
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.726766
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.926159
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.140887
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372727
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.588592
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.766307
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.934165
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111634
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299552
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498843
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.710483
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94581
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.22921
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.534932
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844668
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.172354
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.611752
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34856
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65772
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71257
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31473
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.331481
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.435848
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.546031
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.662587
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.775153
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889241
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.02569
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.179652
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.344193
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.520375
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709432
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907714
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121026
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.3513
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.57399
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747212
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.914088
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.090523
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277255
„(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.475252
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.685529
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909194
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187137
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489627
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79687
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12095
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.471294
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17371
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34702
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23865
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48746
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.325217
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.429231
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.539069
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.655209
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.766198
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879814
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.008421
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.161264
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.324508
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499315
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.686875
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88856
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.101642
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330374
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559946
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728952
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894841
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070233
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.255874
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452646
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.661611
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883801
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.146396
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.445804
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750707
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.071295
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417723
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00595
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04427
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7984
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70797
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.319124
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.42281
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.532304
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.648089
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.757574
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.870715
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.991462
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.14321
‡(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.305275
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.478734
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.66476
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.864808
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080428
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.30996
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.546432
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.711405
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876409
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.050794
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235381
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430995
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638709
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.859496
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106949
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403378
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.706111
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.023341
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.366025
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.844892
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71681
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40647
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.00177
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.313254
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.416603
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.52575
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.641164
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.749238
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.861962
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.980939
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.125491
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.286383
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458512
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.643125
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.841537
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.055374
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.286411
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533443
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.694609
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.858725
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.032166
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.215737
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.410272
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.616764
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836287
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.070086
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.362395
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.663054
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.977057
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.316115
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690223
…(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44105
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06061
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.38469
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.307525
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.410606
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.519425
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.634476
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.741188
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853512
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.972064
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.108166
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.267889
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.438753
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.621924
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.818739
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.030844
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.259889
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.508075
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.678226
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.841839
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014393
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.196983
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390438
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595779
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.814077
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046488
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322777
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621457
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932384
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268011
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.631313
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26864
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73533
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.87394
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.302013
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.404827
(405.70, 6.81, 366.39) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.513325
