¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(333.61, 6.86, 314.08) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66188
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.16486
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42369
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69566
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96734
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06271
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16149
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26373
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36963
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47925
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59273
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71021
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84301
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99617
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15492
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.31945
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46672
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57468
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68648
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.534241
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.796
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.080685
ƒ(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.332922
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581818
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899299
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.247868
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.638858
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137827
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.690361
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94623
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64161
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85377
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09739
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35313
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62186
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90065
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9949
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09257
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19367
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29832
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40667
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51887
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63498
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.7552
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88316
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03928
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.2011
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3674
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.47386
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.58413
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.545096
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807765
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.09355
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.335649
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584723
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.895313
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243486
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639769
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.138832
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.700615
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95579
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59561
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79695
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03183
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2846
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55017
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82943
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92956
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0261
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12608
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22957
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33674
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44766
„(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5625
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.68134
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80439
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.93178
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08672
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.25176
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3766
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4854
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555843
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.819462
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.106115
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.3385
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587749
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.891282
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239086
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640401
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139537
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701401
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96247
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55111
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.7508
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96811
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21806
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48057
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75654
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86656
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96207
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06095
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16335
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.26931
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37908
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49268
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61024
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73197
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85798
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98842
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.13865
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28274
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.39012
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566491
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831057
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.108891
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.341453
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.590941
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.887233
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.234667
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640795
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139986
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.701908
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96614
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50809
„(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70616
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91301
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15338
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41299
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68582
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80589
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90039
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99823
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09953
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20445
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31302
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42543
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.54181
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66226
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78691
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.91605
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04969
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1922
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.3014
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.577041
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.842488
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.111799
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344573
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.594261
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.883175
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.230226
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640965
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140163
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702092
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96687
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46653
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66304
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86822
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09064
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34739
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61717
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7475
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84101
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93787
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03816
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.14198
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.2495
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.36075
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47594
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59519
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71861
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84641
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.97561
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.107
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23075
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.587498
†(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.853879
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.114813
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347783
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.597749
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.879095
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.225773
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640859
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.140043
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.699509
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9646
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4264
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62145
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82504
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03774
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28374
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55058
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69132
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78392
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87983
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9791
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08194
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18836
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29859
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41263
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53073
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.64978
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.77102
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.89652
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.02642
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15194
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.597865
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865141
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.117936
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351163
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.601378
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.87499
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.221295
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.640514
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139681
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694291
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95937
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38768
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58128
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78337
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99445
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22199
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48603
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63732
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72903
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82402
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92239
ˆ(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02425
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12967
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23883
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34867
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46056
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57638
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69628
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82037
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.94885
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07613
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608122
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876296
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121233
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.354689
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605113
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874472
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216778
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.639946
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.139008
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688819
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95114
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35037
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54258
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74322
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95276
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17176
(333.90, 7.02, 313.88) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42339
