¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(389.05, 12.90, 328.41) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44613
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16219
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.399368
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.553099
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.718917
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.89826
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.092806
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.30452
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.535727
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.789188
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054392
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.376472
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.746707
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.628288
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.12566
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674826
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.727187
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.26783
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.99708
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.84404
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84025
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.02241
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59333
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.55448
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.80528
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.421018
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.57641
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.744081
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.925502
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.12239
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.336756
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.570982
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8279
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.101967
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.42453
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.370311
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.763216
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.266504
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.770536
Ã(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.795235
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45505
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2154
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.10272
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.14528
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.38718
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13849
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19855
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54712
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.442974
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.600058
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.76962
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.953163
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152443
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.369521
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.606837
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867295
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.150522
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.473441
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527225
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.894255
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.41223
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.811684
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.965694
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65203
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44744
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37334
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46472
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.78716
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68769
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87882
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.52351
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.465236
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.624044
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.795537
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.981247
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.182972
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.402822
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.643298
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907384
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.198668
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523217
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68855
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02966
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563009
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.855155
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.14427
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.86079
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.68866
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.65583
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80353
‡(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.23457
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27485
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.46003
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12071
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.487804
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.648373
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.821834
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.009757
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.213979
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.436663
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.680374
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.948175
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.243753
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.573872
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854372
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.169624
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.719102
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.909817
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33284
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07767
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.94073
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.95237
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.19306
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.88163
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90396
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.01827
(387.13, 13.01, 327.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77799
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.5639
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.723242
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897232
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.094265
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.308929
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.497495
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650519
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813472
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.987323
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.173121
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.372124
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585659
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.71453
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730632
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.748166
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.767114
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.787475
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.809326
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.832612
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.857412
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883762
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911634
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.941116
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.972195
¹(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004973
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039388
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.079488
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.121792
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.545117
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.703017
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.875054
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.070181
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.282666
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.49674
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649734
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812632
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986434
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172144
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371113
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584593
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697357
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713357
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730752
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.749557
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76977
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.791474
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.814614
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.839283
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865446
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.893194
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922469
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.953386
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98595
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020213
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056166
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.093911
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.526574
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.683061
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.853133
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.046343
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.256714
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486426
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649378
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.812291
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986042
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171767
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.37068
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584104
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681503
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.697405
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.714684
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733364
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.753459
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.775017
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.798048
¶(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822544
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.848581
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876137
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905313
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936032
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968431
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002526
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038295
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.075829
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.508278
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.663371
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831487
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.022868
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.231106
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.458436
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649551
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.81242
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.986221
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.171934
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.370844
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.584307
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.666953
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682724
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.699905
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718472
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738465
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75989
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.78277
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.807156
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.833039
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.860504
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.889502
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920119
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.952358
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986285
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.021888
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.059247
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.490265
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.644007
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.810138
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.999676
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.205851
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.43084
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.650139
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813084
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.9869
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.172674
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371609
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.58516
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.653656
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669358
¹(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.686416
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.704893
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.724781
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.746092
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768874
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793138
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818913
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.846232
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.875075
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.905577
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937687
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971422
(386.37, 12.90, 327.15) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00689
