¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
€(348.40, 6.99, 368.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77055
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.50358
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.75635
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01279
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.84655
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.901314
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.137063
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.393696
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.672451
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.97909
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.331681
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711493
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124386
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.585732
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.104547
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.454629
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810816
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18489
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57815
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00523
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70246
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.77859
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.02633
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.86425
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902568
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138386
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395163
ƒ(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.675711
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.986931
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325354
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695348
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.10641
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565578
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07827
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.404183
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.756376
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13802
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53123
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.95434
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90264
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.80062
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03987
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88194
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90378
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139737
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.396628
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.677311
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.977459
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.31085
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.679297
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.088526
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.545574
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032625
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.355107
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.703368
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08066
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48578
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90505
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94517
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82252
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05346
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8997
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.905026
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141092
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398728
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682779
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966595
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296442
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66335
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07076
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.525676
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988184
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307276
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.651836
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02483
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43001
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85737
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96248
‚(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84422
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.06713
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91748
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.90626
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143569
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.403687
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68743
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966355
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.282141
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647497
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.053106
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50592
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.944915
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260732
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.601627
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.970565
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37112
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80742
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97967
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86122
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08077
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93533
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.909003
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.148096
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.408645
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687366
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966298
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270925
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63173
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.035583
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.486306
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.90279
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.215444
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.552814
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.91783
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31391
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77922
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99674
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.87199
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.09442
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.95319
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913183
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.152651
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.413606
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687389
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966291
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270953
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61607
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018119
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466786
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.86177
‡(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.171408
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.50536
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.866544
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29044
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94334
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01364
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88283
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10814
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.97109
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917365
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.157176
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.418561
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687512
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966454
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271119
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605207
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.000793
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447405
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.821898
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.128547
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.459242
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.846066
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38324
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36442
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03036
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89367
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12185
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98902
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921509
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.161699
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.423499
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.687778
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966694
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271398
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.605532
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.983624
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428164
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.783136
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.086915
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440414
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.931419
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47847
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81732
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0353
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90449
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13556
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.00694
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.925671
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.166234
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428437
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.68813
„(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967106
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.271829
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606009
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.973977
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.409039
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745422
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068647
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.51919
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01885
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57612
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30581
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03752
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.91531
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14928
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0249
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.929814
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17072
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.43227
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688572
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967596
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272387
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.606574
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.974649
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.390074
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.726738
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.141598
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.599798
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10847
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86447
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88625
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03944
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92616
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16305
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04287
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.933941
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17521
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432784
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689157
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968231
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273043
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.607344
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975467
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383606
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79448
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.216182
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.682343
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20028
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27133
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18938
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04099
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.93702
ˆ(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.17678
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.06088
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938052
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.179707
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.433403
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.689828
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.968957
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.273867
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.608228
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.976457
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.396241
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.863712
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.292484
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.766817
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29432
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70761
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48508
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06025
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.94786
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19055
(347.98, 7.19, 368.70) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07888
