¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(435.77, 14.25, 303.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.170872
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.48849
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05642
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68981
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41076
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36537
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.82781
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78252
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8188
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.36905
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95362
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.57559
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.034712
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.345301
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.689965
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.07017
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.491736
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.961127
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.472643
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04296
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67458
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39333
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38448
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8229
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.54841
·(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.58796
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.35218
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.93576
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94014
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02993
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.337756
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.68166
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.061024
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.481525
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946869
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.456668
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02938
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65921
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37574
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4027
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.81619
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.3626
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22559
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.3382
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.92099
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025046
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.330946
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.673209
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051661
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.471113
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932502
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.440538
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01192
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64369
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36838
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42002
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80771
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.31235
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.87688
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.05104
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95071
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020078
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325486
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.664629
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.042178
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460579
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.91802
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.424307
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.993587
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62805
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.38208
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43644
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.79525
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.26127
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54189
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79515
¸(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.20605
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319915
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655894
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.032526
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.449837
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903433
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.407938
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975122
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61228
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39502
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45196
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75291
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20941
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.6856
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95835
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01446
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00981
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314289
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.647923
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.022726
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438614
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.888716
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.391447
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956495
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59613
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40717
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46653
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66374
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.02812
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.83248
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.12528
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03067
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.004566
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.308505
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.641603
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012782
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.425291
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873892
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.374846
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.937775
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57484
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34619
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23527
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27835
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.84215
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98253
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.14721
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.04933
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22663
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.999203
·(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.302673
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.63516
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002718
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.411898
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858957
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.358119
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.918931
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55341
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12224
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97447
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97088
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65993
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78819
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.16655
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.07042
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.993777
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296716
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.628651
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.993835
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.398444
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843922
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.341277
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899948
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53186
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9904
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72422
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6769
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.4814
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47002
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.47223
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60456
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.98824
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290659
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.621985
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.984869
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.38486
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.828795
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.324371
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.880857
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49163
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93182
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48385
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39561
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12762
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36163
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.03146
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.982606
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.283199
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611567
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.972537
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.371199
º(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813631
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307347
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861679
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.439
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87448
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.35019
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12628
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60544
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30436
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.973907
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272924
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600297
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.960132
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.357428
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798325
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290237
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.842385
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38748
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81841
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28894
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.86814
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11748
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.24018
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964455
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262604
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588964
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.947648
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.343639
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78294
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.273024
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.823025
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33706
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76354
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22904
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73899
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66062
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16919
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.99584
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954957
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252234
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577549
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935119
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.329722
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.767506
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255709
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803537
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28772
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.70987
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17044
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67481
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27771
²(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12622
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.75881
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.945388
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.2418
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56615
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.922482
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.315807
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751969
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.238357
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.783997
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23943
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6574
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11319
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61209
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25068
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.0997
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.5299
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98065
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935797
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.231317
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554594
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909813
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301757
(436.38, 14.35, 305.01) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.736384
