¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(338.84, 7.78, 339.19) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615243
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.014413
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.280642
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566875
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809591
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02335
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249609
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586426
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.973164
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38754
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85404
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37561
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.951
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69368
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56404
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67353
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.19889
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.22637
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.20498
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340116
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659379
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.994803
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.259607
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544254
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.817303
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.031479
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.258142
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.613033
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00208
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4003
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87962
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41184
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99171
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7538
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65597
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.58447
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.35149
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.41843
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.41605
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325577
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.643432
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.975581
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239023
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522137
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.825838
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040482
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280094
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.640381
Ü(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02138
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41386
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9059
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.44904
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04586
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81524
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72201
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.43894
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.42433
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.61502
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.69059
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310934
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.627403
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95682
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.218887
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.50051
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.803915
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.050364
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.306
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.668443
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03469
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42823
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93281
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48733
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10115
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87799
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.78932
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32046
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.5272
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 17.82614
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.97448
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296254
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611399
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938489
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19923
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.479394
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.78117
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061082
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332634
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.68456
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04871
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44345
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96046
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52662
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15758
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93265
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.85796
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.20718
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.65979
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.04271
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 20.26814
ñ(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.281551
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595289
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.920565
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18004
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458771
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758945
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.072741
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.359908
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.698267
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06352
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45945
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98876
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56697
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21511
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97548
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92797
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.25161
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.79513
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.26486
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.60193
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266819
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.579185
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903062
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161291
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.438636
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737284
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059691
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373712
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.712645
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07907
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47633
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01777
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60837
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27387
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01942
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.876
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.32473
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93331
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.49274
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81395
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.252051
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.563046
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.885994
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.142988
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.419003
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.716144
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036861
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.387747
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.727754
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09541
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4996
ß(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04751
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65089
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31899
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06446
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.73012
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.39934
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.07436
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.72655
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9809
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237258
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.546863
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.869346
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125147
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.399826
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.695545
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029667
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.402427
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.743572
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1125
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52699
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0779
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69202
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35994
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11065
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.59404
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.47546
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.21836
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.96646
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.11154
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.222455
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530676
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.853072
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107738
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381182
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.675443
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.024849
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.417803
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.760151
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13039
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55499
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10899
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72681
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40189
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15995
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.4858
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.55312
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.36536
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.21268
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2436
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.20761
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51449
ê(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.837249
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.09083
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363015
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.659806
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.020344
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414115
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.777411
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14903
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58365
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1408
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74668
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44485
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22262
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46622
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.5547
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.43054
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 19.4654
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.37701
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.192755
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498249
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.821865
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.074314
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345304
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.655929
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.016123
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.409507
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.795388
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16848
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61289
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17334
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76812
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48886
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.16254
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.50404
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.50014
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.27226
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.77866
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5118
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177901
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.48204
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.806852
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.058244
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.328091
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.652349
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.012245
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.405265
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.81411
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18875
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64279
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2055
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.79533
á(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53386
(338.98, 7.60, 339.28) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.01005
