¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(330.22, 6.37, 318.68) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.494995
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61349
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7549
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93715
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17207
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41833
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67671
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15634
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67821
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.2348
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.642549
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.909919
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.206589
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688597
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217081
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754603
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30476
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59768
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90991
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06817
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1996
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33641
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47885
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62722
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78521
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96463
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15199
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31414
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44398
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.57909
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74266
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96801
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20405
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.45155
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.79259
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29578
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82579
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3998
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.630205
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.901202
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.197142
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.66682
†(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225679
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.764254
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24677
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53611
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8444
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04581
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1766
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.31279
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45458
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60226
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75611
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91649
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09956
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28361
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41273
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55847
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77485
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00136
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23865
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48745
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84062
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44099
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97958
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58998
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619336
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892624
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18787
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644382
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233965
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773683
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19021
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4761
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78067
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02518
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15543
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29101
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43222
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57926
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73247
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89213
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05856
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24179
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38387
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.59187
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80941
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03721
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27588
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52612
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.86366
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59221
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.13975
…(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78812
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.611571
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.884238
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178805
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.621332
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221148
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.782851
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13519
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41773
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71866
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0063
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.136
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27108
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41173
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55819
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71075
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8698
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03556
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20843
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41855
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62766
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.84653
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07566
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.31577
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56756
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.89012
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.74358
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30658
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.94105
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.603915
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.875997
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.169884
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597715
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193989
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.791717
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08158
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36094
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65829
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97544
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11838
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25296
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.39308
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53901
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69108
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.8495
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01468
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20009
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42799
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66586
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88608
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11671
ƒ(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.35837
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61181
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92009
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.77855
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4938
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97577
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596432
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.867918
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.161159
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.573451
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.166138
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.769529
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02941
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30563
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59959
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91299
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10251
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23664
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3763
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52178
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6733
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83122
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99618
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20132
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4266
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68159
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92819
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16037
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.40368
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65888
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.95356
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81734
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.58142
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01469
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.589095
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.860014
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152599
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548673
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.137701
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.721539
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.978711
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25186
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5425
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.85235
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0883
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22211
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36136
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50643
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6575
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81493
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99928
†(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20454
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42727
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68229
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9506
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20673
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4518
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70889
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99058
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86001
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.67225
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05787
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581894
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.852236
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.144233
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523337
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108631
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657619
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929312
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19954
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48702
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79332
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07593
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20932
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34826
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49293
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64362
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80799
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00436
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2098
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43004
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68517
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95359
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23619
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50276
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76184
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.03116
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90655
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78901
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14597
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574852
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.844651
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136017
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.497428
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.07894
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.592209
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.881292
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14871
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43307
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73601
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05929
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19832
ƒ(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33694
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48129
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63169
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.81478
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01139
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2171
(330.29, 6.30, 317.06) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43482
