¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(431.96, 12.16, 341.67) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55152
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.187907
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587939
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030892
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52923
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11638
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74514
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45967
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72479
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.79013
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.949993
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.156377
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.378862
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.619334
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880108
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.163665
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473171
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.807191
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168373
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.566388
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.00839
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506765
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09517
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74487
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45933
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66351
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.86564
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.939135
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144684
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.366244
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.605747
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865317
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.147586
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.455599
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.78975
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.149261
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.5453
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.988692
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.484752
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06355
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74505
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45956
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60207
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.94399
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.928455
¹(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133188
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.353841
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.592322
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.85078
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131791
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438323
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772725
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.130536
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.526164
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.969412
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.463218
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03241
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71112
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.46032
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54053
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917939
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121881
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.341673
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579169
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.83649
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116237
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42136
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.755397
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.112173
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.509178
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.950566
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442177
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00178
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67614
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45041
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61183
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907616
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110772
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.329682
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566216
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.822425
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.100975
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.404649
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.737098
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095758
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492581
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.932157
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.421618
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.97166
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.64178
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.41078
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68783
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897456
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.099854
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.317904
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.553493
»(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.808643
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.085949
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388287
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.719148
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.081057
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.476363
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.914162
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.401567
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947407
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60796
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37187
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.76615
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887468
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.08911
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.306352
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.540958
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.795086
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.071215
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.372195
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701535
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063318
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.460515
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896568
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.381964
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.925383
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57473
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33362
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.84682
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877636
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.078573
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.294962
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.528682
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.781771
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056726
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356423
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.684226
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.044273
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441446
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.879448
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362823
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903934
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54212
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30028
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27644
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86801
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.068235
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.283839
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.516613
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768714
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042511
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.340908
·(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66725
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.025627
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.420826
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.858789
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344181
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883014
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51009
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28843
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26241
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.858544
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.058055
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.272862
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.504792
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755886
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.028566
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.325726
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.650592
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.007309
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400633
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.836369
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.321751
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.862598
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4786
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27686
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24873
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849253
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.048048
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.26212
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.493189
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.74332
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014922
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310785
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.634291
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.989396
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.380827
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.814419
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.297225
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.837997
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44772
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26557
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23538
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.840144
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.038251
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.251583
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.481807
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730977
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.00151
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.296191
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.61829
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.971815
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361425
¹(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792886
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27319
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811058
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42319
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25456
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22237
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.831224
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.028658
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.241231
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.470626
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.718868
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.988385
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.28188
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.602637
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.95458
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342432
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.771841
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.249707
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.784664
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40255
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22729
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20971
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.822464
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.019271
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.231112
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.459691
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707035
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.975495
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267855
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.587307
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937764
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.32383
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.751215
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.226729
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.758899
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.38241
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18064
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.18506
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.813876
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010018
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.221177
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448962
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.695445
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.962932
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254103
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.572292
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.921242
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.305655
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.731052
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204244
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.735257
¶(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36276
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13457
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13022
(432.23, 12.09, 343.11) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.806065
