¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(434.55, 15.14, 248.64) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17065
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174952
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291114
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.412565
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.539594
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.672596
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811905
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.957978
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.111216
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272147
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441213
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.619095
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.036667
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.7471
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41316
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.022343
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169386
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285303
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.406518
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.533337
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66609
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.805171
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.950946
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103878
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264461
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.433222
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.69245
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27365
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.02546
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024726
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164556
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280301
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.401345
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.527953
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.660488
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.799342
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.944851
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097536
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.257862
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.452288
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.843498
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.52341
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31877
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.027038
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160507
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.276082
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396949
¼(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.523406
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.655752
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.794408
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939744
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092188
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252292
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577766
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.069725
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.787004
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45496
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029309
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.157182
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.272672
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.393419
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.519722
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.651937
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790399
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935563
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.087885
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.345375
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707582
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307752
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06549
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44687
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.031517
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.154664
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270037
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.390663
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.516868
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.648952
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.787336
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.932357
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126536
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.468345
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.873583
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.558484
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15937
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44012
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033628
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152864
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268174
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388764
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.514872
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.646883
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.785161
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.930131
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243165
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59551
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.100324
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.822911
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15424
²(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43466
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.035708
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.15181
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.267113
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387635
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51373
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645698
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.7839
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030883
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.363695
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.727034
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338826
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.886681
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.15034
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43053
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.037699
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151558
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266822
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387331
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.513383
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645366
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830333
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145225
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.488196
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.900246
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.589839
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.884187
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14767
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42772
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039631
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152023
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.26733
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.387825
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51392
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.645916
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938961
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263236
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.61692
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.126964
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634565
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88281
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14624
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4262
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.041477
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153261
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.268579
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.389174
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.51531
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.74385
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.050958
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.385109
ô(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.750008
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.365178
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.634399
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.88267
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14606
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42602
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.043266
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.155245
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.270658
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391321
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.559061
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.850307
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166511
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51104
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922133
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.400987
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.635359
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883644
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14712
(435.09, 14.97, 249.22) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42713
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 4.003656
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.988676
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.974671
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.96162
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.949507
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.938347
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.928105
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.918786
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.910386
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.902908
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.896337
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.890686
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.885957
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.882151
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.879289
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.885764
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.919259
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.929098
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.913013
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.897842
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.883576
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.8702
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.857692
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.84605
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.83525
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.825291
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.816157
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.807837
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.800333
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.793623
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.787714
š (435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.782761
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.786172
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.802634
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.836004
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.901009
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.880524
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.863979
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.848336
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.833582
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.819707
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.806678
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.794499
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.78315
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.772618
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.762897
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.753973
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.745834
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.73848
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.731895
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.726634
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.729206
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.741855
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.766243
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.80686
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.878334
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.846864
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.830031
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.814099
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.79905
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.784864
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.771531
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.759033
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.747355
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.736494
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.726428
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.717153
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.708656
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.70093
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.693967
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.68868
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.690848
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.7017
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.722334
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.755316
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.806968
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.901749
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.823908
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.80685
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.790693
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.775413
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.760998
š (435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.747428
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.734691
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.722774
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.711663
(435.09, 14.97, 249.22) (448.48, 8.48, 261.95) (0.81, 2.16, 0.81) Human 3.701346
