¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
(327.25, 7.27, 328.96) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8364
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2379
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897401
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039406
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.190926
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.352897
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526416
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712725
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913216
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127109
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.354508
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600773
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.86585
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.149792
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459795
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79947
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173246
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.586397
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03884
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.431878
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.901603
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.84657
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70463
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25317
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83531
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47829
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.59963
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.19897
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.27574
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897571
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039588
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.191082
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353066
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.526629
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.712928
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913432
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127687
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.355098
‡(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.601416
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868988
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.153851
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.464195
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.804311
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.178569
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59226
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.051952
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.478324
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.977785
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.93816
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84344
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38412
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97915
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.62043
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.48992
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12437
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.31886
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897923
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039947
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.191523
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.353538
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527094
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.713441
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.913998
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128637
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356138
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.602555
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.870217
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158441
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.469228
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809818
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.184615
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598958
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.05941
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.526435
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05591
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03226
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.96746
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50926
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09857
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74894
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38367
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.05449
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54868
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.898537
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.040623
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.192207
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35425
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527864
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.714296
…(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91489
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.129963
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.357597
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.604108
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.871914
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16361
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474861
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.815976
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19141
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606492
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.067747
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.576201
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13602
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12885
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07376
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61945
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21955
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01614
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30807
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.12558
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.85535
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.897323
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.04148
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.193152
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.355259
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528939
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715443
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.916115
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13172
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.359473
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.606124
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.874111
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.166169
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.481081
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.822841
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198958
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.614809
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076994
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.593572
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21813
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17922
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14977
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.73368
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34503
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.33178
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35878
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40546
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.893407
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.042622
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.194339
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.356538
‡(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.530319
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.716898
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.917719
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13382
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.361741
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.608593
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.876797
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169095
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487936
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.830335
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.207223
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.623982
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08719
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604988
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.27562
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21625
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19133
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85206
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47521
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66406
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.68411
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.70261
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.889666
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.039475
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195758
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.358088
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.531971
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.718699
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919622
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.13633
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364441
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611526
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879955
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.172554
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.492678
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.838551
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.216249
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.633956
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.098285
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.617397
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30768
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25451
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23485
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97477
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61021
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.01424
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.07962
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01893
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.886098
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.035684
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.195752
ƒ(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.359909
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533937
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.720788
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.921913
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.138884
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.367558
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.61488
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.883612
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.17654
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.497053
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.847399
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.226019
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.644763
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.110312
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.63084
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33042
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.294
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28033
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10187
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.75029
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.38369
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.36144
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.34877
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.882776
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.032109
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.191956
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.362024
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.536176
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.723189
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924499
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.141686
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371069
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.618714
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.887752
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181056
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501999
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.854563
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.23653
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656388
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123263
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.645377
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33493
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33478
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32778
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16437
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8956
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.77399
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.65474
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.71796
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.879618
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.028761
‰(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.188366
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.35948
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.538753
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.725917
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.927418
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.144852
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375013
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.622996
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.892415
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186146
(327.24, 7.24, 329.09) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.507556
