¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(436.66, 13.98, 297.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32549
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.783674
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50813
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37402
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.4225
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80649
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.17365
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691813
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.000441
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340407
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71667
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136787
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.612087
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.156309
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.784188
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50841
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37317
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42067
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.80053
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.09885
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691757
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.000377
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340339
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.716592
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.13663
 (436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.612213
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.156451
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.784225
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50817
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37167
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41772
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7927
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.00904
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691532
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.00013
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.340067
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.71629
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.136199
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611997
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.156211
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.783792
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50766
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36954
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41365
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78302
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.91129
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.691139
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999696
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.339589
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715759
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.135492
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.611445
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.155583
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.782885
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50662
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36677
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40848
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.77148
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.86837
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.690576
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.999078
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338904
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.715001
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.134511
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.610555
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.15457
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.781504
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50501
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36336
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.40218
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75998
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82643
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689844
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.998274
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338017
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.714014
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.133256
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.609324
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.153174
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.779648
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50287
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35931
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39479
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.74881
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7812
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.688945
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.997284
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.336925
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.712801
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.131727
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607755
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.151394
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.777321
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50017
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35463
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.3863
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.7362
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.73275
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.687878
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99611
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.335629
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.711362
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.129925
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.60585
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.149233
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.774526
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49694
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34932
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37671
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72218
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.68115
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.686642
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.994752
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334127
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.709695
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.127849
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.603607
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146689
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.771258
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49315
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34338
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36604
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.70673
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.62647
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.685239
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.99321
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332424
°(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.707805
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.125502
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.601029
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.143764
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.767521
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48883
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33681
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35429
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68988
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.76455
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.68367
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.991486
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.330519
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.70569
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.123004
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.598117
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.140459
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.763319
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48397
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32962
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34147
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.67165
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59985
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.681934
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989577
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.328411
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.703351
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.120393
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.594872
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13678
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.758653
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47857
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.32181
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32759
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.65205
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.42928
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.680034
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.987487
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.326101
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.700788
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.117535
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.591295
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132721
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.753527
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.47264
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31338
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31265
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72494
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22288
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.677969
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.985215
Ç(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323594
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.698004
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.114425
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.587388
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.128287
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.747938
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46617
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30435
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29668
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69712
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00514
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.675737
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982764
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.320884
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.694997
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.111073
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.583151
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.123482
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.741893
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45918
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29471
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.21244
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65262
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.8739
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.673344
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.980131
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.317978
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.691772
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.107472
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.578589
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.118308
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.735394
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45166
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28447
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.18418
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60628
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77223
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.670788
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977321
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.314874
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.688326
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.103631
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.573703
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.112765
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.728444
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44363
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07112
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.15484
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.57016
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.66652
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.668069
ß(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974331
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.311574
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684666
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.099544
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.568491
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.106856
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.721047
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43507
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06041
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12955
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.53283
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58873
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66519
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.971167
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30808
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.680787
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.095218
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.562961
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.100582
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.713205
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16252
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04907
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11292
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49424
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52082
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.66215
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.967826
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.30439
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.676693
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090651
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.557111
(436.64, 13.98, 297.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.093951
