¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(413.61, 14.59, 245.42) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.04963
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897652
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.239758
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.6096
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.03259
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.503982
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.053553
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.681942
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43056
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.31486
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39092
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.71448
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.37203
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.80619
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73311
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.06921
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.81612
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.305614
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585996
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.897004
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.238314
Á(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.607996
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.030675
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501257
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.049702
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.675465
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.42065
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30077
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.37117
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.69019
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.33325
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.73643
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64991
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.83761
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.61761
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304913
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.585266
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.8962
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.236738
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.606249
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.028516
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.498346
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.045491
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.66849
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41287
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29034
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.35057
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.66506
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.27956
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.67992
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.54401
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.61365
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.37844
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304114
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584398
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895242
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235032
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.604357
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.026114
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.495248
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04101
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.661016
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.40483
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2794
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.32914
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6391
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.2407
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.62908
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.43729
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39702
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14724
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.303222
µ(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58339
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894133
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.233201
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602323
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.023472
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.491967
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.036267
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.65305
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.39636
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26797
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31201
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.61233
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.20084
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.577
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.32975
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.37454
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.2891
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302232
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.582242
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892869
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.23124
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.600148
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.02059
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.488503
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.03126
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.644594
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.38747
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25606
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29435
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.57581
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.16
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.52378
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.2369
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.54939
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47827
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.301149
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.580957
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891452
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.229149
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597831
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.017467
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.484854
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025993
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.635657
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37816
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.24366
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.27603
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.53904
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.11821
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.46935
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.1653
¹(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53816
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.67368
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.29997
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.579533
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889883
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.226933
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.59537
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.014108
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.481026
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.020466
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.628809
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.36843
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.2308
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25706
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.5136
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.0755
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.41383
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.09226
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.38
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.9137
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.298697
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.577971
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888163
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.224591
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.592772
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.010511
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.477015
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.014537
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.622198
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3583
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21746
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.23747
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48738
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22513
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.35721
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0179
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.25663
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.72812
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.297328
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.576273
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886291
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.222122
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.590033
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.00668
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.472828
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.008213
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.615294
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.34776
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20366
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.21725
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46039
Ø(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.17517
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.29955
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.94217
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.40376
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62942
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.295867
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.574437
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.884268
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219528
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.587157
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002613
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.468464
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.001574
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.608103
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.33683
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1894
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.19643
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.43266
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11245
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.22886
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8652
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.94099
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 21.13329
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.294312
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572464
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882095
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21681
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.584142
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998313
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.463921
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.994624
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.600626
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.32549
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17469
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.175
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.40419
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.04901
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1475
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.52092
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.56345
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.7696
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 21.22204
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.292666
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.570357
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.879774
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21397
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.580993
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.993785
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.459207
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.987367
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.592869
ó(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.31376
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15954
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.15298
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.37501
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.98481
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06527
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.14176
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.20289
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.42164
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.90142
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290926
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568116
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.877304
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.211006
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.577704
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.989025
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.454316
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.979803
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.584828
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.30165
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.14395
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.13038
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.34512
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91996
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.99448
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 19.78014
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 19.85833
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.08853
(416.55, 14.69, 245.61) (451.01, 7.51, 257.72) (3.44, 2.61, 3.44) Tools 20.62293
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.289093
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.565739
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.874687
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.207922
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.574282
(416.55, 14.69, 245.61) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.98404
