¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(432.12, 14.43, 312.43) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182514
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070404
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318722
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58956
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.886059
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.21197
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.571812
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.96755
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.408389
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.897553
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.437561
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05206
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47131
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33884
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.364
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.60616
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99995
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63409
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.77232
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.52786
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41422
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.633304
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.844295
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072935
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.321478
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.592572
Ø(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.889359
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.215605
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.575834
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.972126
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.413502
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.903764
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.444571
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.05975
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48865
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35895
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.37625
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62197
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.03425
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67579
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64786
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.58744
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.43214
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.635522
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846694
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.075539
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.32431
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.595666
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.892754
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.219343
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.579969
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.976844
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.418776
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.910201
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.451832
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73374
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50636
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.3795
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39888
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6384
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06946
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70401
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.4178
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.64985
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.45339
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.637802
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.84916
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.078214
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327222
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598846
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.896243
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.223185
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.584221
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.981702
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.424204
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.916861
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.459348
ü(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74193
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52446
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40053
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42352
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6554
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09098
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63681
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.2115
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.19334
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.47799
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.640141
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.851691
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.080961
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330212
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.602113
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.899824
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.22713
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.588588
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.986701
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.42979
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.923745
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08382
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75033
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.53844
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42195
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44869
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.673
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09119
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.57133
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.64521
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.62758
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.55745
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.642541
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854287
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.083778
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.333279
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605463
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.903498
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.231179
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.593066
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99184
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.435535
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.930851
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09239
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75893
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5484
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44379
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47438
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.6854
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.08428
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50747
‚(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.11633
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 17.09918
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.5973
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.645002
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85695
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.086667
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336425
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6089
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.907269
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.235329
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.597661
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99712
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.441438
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520407
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10123
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7678
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55863
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46613
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.50062
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69284
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07818
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.64133
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.62136
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.60468
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.63828
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.647522
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.859677
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.089626
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.339646
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61242
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.911129
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.239582
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.602367
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.002539
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.447495
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.528453
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11031
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77689
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5691
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.4889
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.51957
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71574
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.07272
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.17672
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.15728
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 16.14103
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.68042
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.650101
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.862467
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.092655
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.342943
‚(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.616022
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.91508
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.243935
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.607187
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.008097
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018991
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.53675
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11965
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78619
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57983
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50224
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.53634
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7395
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06805
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.74034
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.72139
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.81004
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.72371
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.652741
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.865322
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.095753
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.346317
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.61971
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.919125
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.248391
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.612117
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.01379
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0266
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.545277
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12928
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79568
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59083
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51507
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.55358
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.76407
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06408
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.32978
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.31131
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.84169
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.76815
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.655439
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868242
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.09892
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.349766
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.623477
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.92326
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.252946
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617161
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.563092
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034407
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.554019
 (433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1392
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80541
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60207
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52821
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.57136
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.78954
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.96394
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.94294
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 14.92491
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 15.87414
(433.02, 14.37, 310.99) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 18.81376
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.658195
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871223
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.102157
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35329
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.627329
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.927485
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.257602
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.622315
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.569202
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.042437
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.563029
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14936
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81538
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61359
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54163
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.58959
(433.02, 14.37, 310.99) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.8126
