¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(377.61, 16.08, 284.90) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.0343
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.495804
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.790263
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.097092
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.430826
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795031
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.193994
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630345
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08246
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58129
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.14887
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.78613
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50327
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29875
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19286
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22601
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38915
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.7801
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.92093
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.69266
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39434
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.237917
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515414
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.809479
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117942
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453543
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.819857
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221213
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657042
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11183
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61834
¸(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19276
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83534
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55878
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.33966
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.24323
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28574
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44028
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74106
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.82024
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.45891
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.81465
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.98316
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.256185
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535229
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828908
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139062
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47654
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.844995
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248809
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684176
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14172
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.65832
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23737
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88535
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61224
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3815
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.29465
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34425
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5016
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65445
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.72264
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.23233
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.32801
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.3496
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274565
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.555156
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.848596
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160443
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.499822
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870421
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.276763
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.711831
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17457
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.69896
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28268
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93619
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65012
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.42706
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.34708
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.4004
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56666
¶(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.60524
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.63804
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.0126
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.86456
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.52702
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.54104
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.293104
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.575229
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.868503
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182056
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.523347
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896213
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.305039
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.739897
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.21174
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74021
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3287
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98789
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68883
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.4738
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.40057
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45782
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62395
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.56172
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58921
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.81553
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.4228
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79151
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.9371
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.74404
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258878
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.57759
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.888638
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.203902
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.547189
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.922243
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.333683
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76883
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24947
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78211
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.37546
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03234
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72834
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52143
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.45513
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.51654
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.58657
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.52029
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.53722
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.64026
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07122
µ(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.34001
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.36617
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.13414
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.186409
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.498219
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904468
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.223365
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.570909
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.948644
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.362647
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.803486
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28777
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82465
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42297
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06829
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.7687
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56995
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51071
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57654
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.55096
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48094
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.43231
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.47006
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.79279
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.98366
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02786
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.70246
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4227
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115267
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.619771
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.919329
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.239565
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.588503
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970215
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.389274
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.838616
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32663
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86779
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47119
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10496
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80983
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.61941
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.5674
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6379
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51714
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44362
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.331
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.3047
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.53012
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.6416
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.67936
³(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.39329
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.09451
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.04544
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.638348
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.934343
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.255916
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.606373
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.98975
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.414042
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.865719
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35993
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9085
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50925
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14237
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85184
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.66976
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.62514
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64779
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48511
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40836
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23315
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14409
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.27701
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.31316
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.31193
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.0963
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77948
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.976883
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.652365
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.949545
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.272458
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624413
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.009501
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.4411
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.893078
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39017
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94214
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.47195
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.12738
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86491
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72104
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.684
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.62054
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.4548
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.36615
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13879
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.98812
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.03301
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99763
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.95991
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8032
º(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47696
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.88457
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.909615
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.666524
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964915
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.289146
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.642665
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.029506
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.468243
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.920797
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42083
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97627
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43195
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08261
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81439
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73958
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.71796
(377.61, 16.07, 284.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57413
