¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
´(430.76, 10.96, 354.87) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.403753
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.896031
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.107313
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285418
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.47325
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.671523
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.919597
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.233226
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.571647
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.89999
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05259
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.212
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37861
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5528
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.824999
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.973464
º(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.13236
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.302785
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486073
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.683633
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.897081
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.128489
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379733
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645942
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936763
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.144239
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.318085
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502151
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697225
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.904307
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124457
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.318278
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.507641
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.707567
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.970276
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.287604
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630157
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00093
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.16642
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32947
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49995
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.828261
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.976908
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.136049
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.306783
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.490359
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688217
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.902061
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.133875
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.385953
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654935
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94659
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.151869
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.326106
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510599
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706107
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.913715
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.134399
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352688
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543738
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745418
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.02301
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.344193
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691038
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06667
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28485
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45179
¶(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62637
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.831693
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.980582
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.139974
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.310965
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.494841
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.693093
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.907318
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.139614
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.392163
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66431
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.956857
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160365
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.33509
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520045
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.716082
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.92423
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.145552
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.381271
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.581472
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.785069
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.077865
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.403059
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.754422
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13511
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40809
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57911
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.835327
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.98446
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.144107
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315421
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.499658
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.698235
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.91288
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.145623
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.398719
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.674147
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967594
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16979
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.344975
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.530493
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.727131
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.93589
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.157894
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.394368
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.620993
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.829195
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134813
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.464241
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.820349
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20629
º(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53638
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.839141
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.988516
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.148475
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.320089
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.504675
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.703641
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.918756
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.151989
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405654
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.682463
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.978781
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.18015
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.355893
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.541947
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739261
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.948703
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.17144
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.408747
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.661951
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.884395
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.194017
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.527842
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888862
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28039
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.66991
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.843123
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.992805
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.153057
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.325009
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.509948
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.709346
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.924915
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.158654
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.412893
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.690385
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.990475
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.191418
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.367761
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.554457
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.752421
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.962623
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.186223
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.424384
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.678613
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.941693
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255424
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.595209
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.967798
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3726
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.847314
º(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.997274
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.157849
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.330147
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.515475
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.715316
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.931362
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.165662
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.420485
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698726
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.002606
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.203612
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.380613
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.568022
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.766742
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.977745
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.204409
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.447929
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.708112
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.018423
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.343274
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.694366
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07492
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48871
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.851712
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.001953
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.162865
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.335532
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.521269
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721569
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.938129
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.17297
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.428475
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.707397
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.013065
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.21967
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.400771
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592707
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.796391
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.012952
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.243515
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.489499
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.752291
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107174
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.438686
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797244
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18614
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60937
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.856288
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.006881
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.16812
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.341151
º(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.527328
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.728071
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.945189
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.180632
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.436831
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.717803
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.025912
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.250479
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.433253
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.626973
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.832644
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.051302
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284205
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.532684
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798297
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.174394
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.537589
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903926
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30163
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73478
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 4.86108
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.01196
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.173567
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.346996
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.533623
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.734848
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.952682
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.189896
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.448064
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.730093
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.039369
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.274308
(430.35, 10.84, 356.16) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.466969
