¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(420.57, 14.29, 319.33) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213459
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.967053
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.266953
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.595352
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.956506
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.355374
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798162
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.299677
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.877373
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53381
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28856
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15661
¸(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17541
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.44706
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96836
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.680737
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954571
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.253309
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.580378
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939977
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.337063
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.777812
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.27388
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.848207
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5005
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24776
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11201
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1229
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37473
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.85104
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.669274
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942091
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239648
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.565425
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.923488
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31883
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757509
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.248106
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.819046
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46726
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20949
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06756
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.07056
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30265
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73545
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.657816
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.929645
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226042
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550485
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.907043
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.300628
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.737243
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.224272
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.789927
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43406
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17132
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0232
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01842
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.23082
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.65681
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.646399
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.917187
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212454
¶(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535563
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.890633
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.282471
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.717053
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.201674
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.76086
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40097
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13326
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97897
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96646
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15929
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.59179
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63499
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904751
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.198895
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.520692
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874248
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264362
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.696931
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.179146
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.731857
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36792
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0953
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93493
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91474
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0984
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.52798
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623606
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.89238
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185365
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.505873
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.857894
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.246265
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.676825
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.156681
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.702913
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.335
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05743
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89101
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.86321
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.04577
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.46542
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.612258
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.880015
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171848
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.491034
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.841598
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.228277
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.656801
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134312
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.674038
¶(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30211
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01974
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84726
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8119
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99111
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40399
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.600895
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.867678
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.158382
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476285
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.825355
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.210331
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.636859
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.112037
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.64524
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26937
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98214
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.80372
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76081
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92767
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34381
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48614
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589591
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.855382
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14494
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.461592
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80919
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192404
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.616979
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.08984
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.616518
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2367
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94468
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76033
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71002
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.86404
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.28477
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.578292
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843102
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.13156
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.446912
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.793056
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174591
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.597183
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.065665
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.587878
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.20416
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90738
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71714
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65945
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.80028
¶(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.22692
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567042
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830885
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.1182
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.432281
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.776953
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156826
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.577431
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.040308
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.559344
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17172
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.87023
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67413
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60915
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73636
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17022
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555834
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.818651
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104871
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.417718
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.760952
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.139101
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557823
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.0151
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.530924
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13942
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83322
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63135
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.5591
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67234
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.11466
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544639
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.80652
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.091646
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403183
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744997
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.121495
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.536811
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.990078
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502546
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10725
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79638
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5888
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50937
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60823
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533508
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.794392
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.078422
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.388734
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.729064
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.103943
·(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.514473
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.965204
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.474301
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.07523
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75973
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54408
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.44868
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5441
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.522418
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.782321
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.06527
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.374344
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.713288
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.086479
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.492282
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.940561
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.446181
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04331
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72324
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48797
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37344
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.47991
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.51133
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.770295
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05215
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.359989
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.697514
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.068454
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.470272
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.916069
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.418177
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01155
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.68694
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.43252
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.29863
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41729
(420.48, 14.33, 318.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.500295
