¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(435.77, 13.84, 287.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655516
¶(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10274
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54002
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.27434
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60821
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96329
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34164
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.893386
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.127028
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.381239
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.651928
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94294
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.262029
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.583467
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.81998
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.125132
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.482016
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.865708
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.263359
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630746
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.776899
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.929501
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08896
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25567
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43003
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61252
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9104
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29797
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87595
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36541
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70434
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06503
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44943
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89182
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.125353
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379415
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.64863
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939318
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.258103
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59691
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.834342
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.156496
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516029
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.880608
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.283695
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.688784
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.836854
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991507
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1531
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32207
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49882
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72791
µ(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10042
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50209
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13619
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46013
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80438
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.17085
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.890296
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.12365
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.377574
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645415
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.935797
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.254234
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.604851
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.856732
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.18856
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.530232
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.896117
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.332719
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.749
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.899067
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.05585
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2197
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39105
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57031
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.91294
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29893
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73738
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22946
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.55855
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90837
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.28097
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.888748
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.121995
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.375753
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.642251
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.932346
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.25042
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.600663
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886698
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.208438
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.54505
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.912231
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.382362
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.811439
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.963652
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12266
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.28885
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46266
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.73483
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10617
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50643
·(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01139
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.32636
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.6608
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0165
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39548
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88724
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120311
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.373821
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.639152
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.928978
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.246726
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596584
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.911894
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.222569
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.560392
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.929013
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.432521
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.876231
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.03062
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19194
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36059
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56534
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.92302
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30801
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72351
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10684
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42698
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76707
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12891
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.88571
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.118687
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371024
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.636142
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925665
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243058
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.59256
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925404
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237248
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576352
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.946392
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.483276
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.943375
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10007
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.2638
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43501
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74877
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11948
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51904
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88859
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20591
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.53143
º(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87743
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24569
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884205
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.117058
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368301
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.633168
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.922404
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.239505
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588641
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.939418
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.252417
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.59287
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.964471
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.534605
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01296
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.17205
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33831
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58275
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94017
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32479
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6507
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98837
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30867
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.63989
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99204
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.882713
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.115421
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.365664
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.630279
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.919247
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.236038
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.584787
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.953945
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.268163
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610009
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.983139
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.586491
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.08505
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.24662
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.42445
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.76929
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13996
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4285
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72971
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09175
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41531
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75247
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11107
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.20778
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881246
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.113831
¸(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.363045
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627421
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916127
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.232643
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.581019
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.968957
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284443
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627699
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.002465
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.638927
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1597
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3239
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.60634
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.94636
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21817
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50615
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82299
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19886
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52591
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8693
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.88646
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.09798
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.879775
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.112228
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.360492
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624645
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.913117
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229291
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.577348
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.980844
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.301238
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.646016
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047709
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.691956
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23702
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45071
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75849
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01893
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.29456
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.58663
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.92708
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30981
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.64069
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99059
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.78932
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99897
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.8783
(436.62, 14.03, 286.32) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.110657
