¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
º(390.71, 12.77, 328.95) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.615203
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.668
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.68248
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.659863
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.843055
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.039718
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.243836
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.456802
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.689516
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.973211
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.283514
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.624277
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.962109
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.295784
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.656722
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.052341
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.482534
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46926
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62976
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.04474
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.64184
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.32031
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.10973
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.01016
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.04654
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85649
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18714
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89668
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.02058
Ü(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.669447
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.85332
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05074
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.258149
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.472174
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.7046
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.989667
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.301536
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.644096
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.99159
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.328028
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.691939
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.090961
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.525647
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55706
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.62038
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.12645
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.7296
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.41425
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 13.19475
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.10741
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.15887
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.00422
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.38274
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11078
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.2939
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.679243
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.863815
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062007
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.272804
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.487921
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.719953
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.006419
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.319886
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.66428
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.021783
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.361093
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.728066
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130594
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10171
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.58065
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66017
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.21053
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.82325
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.51537
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.30114
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.20784
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.275
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14914
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58748
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.3332
É(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.42317
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.68925
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.874538
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.073524
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.287731
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.504042
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.737036
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.023468
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.338564
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.684832
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.052695
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.39499
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.765119
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.17126
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.18406
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.55155
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.73824
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.29706
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.91969
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.61959
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.41908
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.3297
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 15.39502
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.32466
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.92132
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.93405
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.5428
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.699472
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.88549
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.085288
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.300398
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.520541
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.754813
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.040812
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357573
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.705751
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.084339
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.429731
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.803106
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.810602
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.26861
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.5247
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.8185
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.3861
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.01903
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.72909
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54075
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.46869
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.53641
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.81768
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.66662
Ö(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.64016
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.61976
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.6046
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.5949
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.709905
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.896672
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.097301
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313334
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.537418
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.773
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058452
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.37691
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.727041
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.113722
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.465322
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.842041
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889612
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3554
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51795
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.90103
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.47772
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.12133
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.84406
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.6663
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.61227
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70224
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.79179
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.651
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.61106
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.57598
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.54577
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.5203
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.720551
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.908082
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.109559
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326538
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.554677
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.791604
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.07639
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.396579
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.748695
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.137682
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.501778
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.497836
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.9707
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44454
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51792
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.98586
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.57198
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22669
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.9626
Ú(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.79584
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.76063
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59045
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.90596
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.81368
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.74576
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.68741
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.63702
(389.62, 12.86, 328.62) (361.17, 3.45, 330.52) (0.81, 2.16, 0.81) Human 16.59349
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.731409
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.919724
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.122068
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.340014
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.572318
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.810625
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.094626
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.416577
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.770726
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.162063
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539108
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.608982
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0539
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.49881
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54435
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07254
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.66898
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.33521
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.08482
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.93432
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.91392
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.767
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.11397
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.73347
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.30109
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03794
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.742482
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.931596
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.134827
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.35376
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.59023
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.830063
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.11316
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.436908
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793124
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.18686
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.175836
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693542
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13925
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48122
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.63267
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.16358
Ï(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.76732
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44642
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.21083
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.07751
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.07235
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94968
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32956
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98974
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.45711
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.2566
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.753766
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.943697
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.147834
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.367777
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.605377
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.849926
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131991
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.457571
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.815897
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.212078
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279781
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.773359
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22686
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46577
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.72347
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.26392
(389.62, 12.86, 328.62) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.86814
