¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(436.48, 14.09, 299.91) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.280673
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189186
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.814496
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51699
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55407
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06479
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.99366
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.663
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.40269
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18791
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.17433
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32101
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.5314
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971025
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321926
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711617
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.13045
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.565918
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.161881
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.785152
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50281
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50471
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99645
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.83922
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.49302
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.21477
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.01545
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.80141
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50371
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.38411
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.44979
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.969028
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.319669
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.709132
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.126919
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562012
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.134047
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.755484
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48771
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45393
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92599
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.69896
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.32781
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03231
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.81294
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.44611
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.10884
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.27645
º(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97784
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.966696
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.317121
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706245
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123205
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.557884
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.105677
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.725562
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47178
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.40183
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.85338
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.65309
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16722
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85521
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.61659
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1859
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74166
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44677
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.99384
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.0461
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.964092
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.314243
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.703039
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.119287
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.553515
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076775
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.695292
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45496
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36589
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75778
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.60894
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.01354
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68316
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42612
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99846
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.43641
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05194
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21476
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.56542
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961174
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311016
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.699415
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11517
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.548882
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047375
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.665896
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43732
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34495
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65068
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56652
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.96841
¹(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.51605
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.24134
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.78241
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26284
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.69979
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.39074
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.90403
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.24545
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957965
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.30748
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695492
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.110807
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.544046
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028052
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.650078
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.41881
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.32306
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54401
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.5258
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92509
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.35376
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06205
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.57392
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09518
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.52271
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.0044
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.17072
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.33202
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.954504
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.303594
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.691207
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.106241
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.538944
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022377
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.633583
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.39953
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.30018
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43784
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.48669
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.88353
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.30731
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87732
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.37271
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.9054
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.35172
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79618
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.33758
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.86831
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.78543
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.950747
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.299417
¶(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.686522
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.101468
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.533636
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.01638
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.61636
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37939
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27632
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33217
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.44927
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.84376
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.26495
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.70116
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17841
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.6971
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.18654
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62166
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.08426
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.13696
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.30222
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.946695
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.294949
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681533
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.096507
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.528099
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.010185
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.598506
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35848
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25159
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22707
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41342
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.8057
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.22444
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.69198
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.99074
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.49607
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02698
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.45322
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.90613
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50115
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.8448
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.942366
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.290124
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.676159
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.091336
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.522331
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.003704
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.579948
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33679
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2259
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21074
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.3697
º(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.76931
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.18576
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68507
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93764
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30203
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.83169
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29057
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73418
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.44102
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.10872
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.28581
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937717
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.285022
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670455
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.08591
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.516325
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.004198
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581881
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31433
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19934
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20191
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24306
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.73469
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15526
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.66882
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93279
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19703
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.63086
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13354
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.56826
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.38414
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84895
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.83446
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.939888
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.27956
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.66442
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.080347
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.510078
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.006951
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.585209
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29115
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.17188
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19311
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11746
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.70173
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14076
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65323
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.93021
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19433
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.47108
(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.97876
¼(435.90, 14.22, 301.38) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.40817
