¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(356.97, 9.60, 319.10) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.116245
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.837892
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.374995
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.982681
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.66526
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.62804
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.5215
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.47935
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.44275
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.4084
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.3763
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.34642
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.31876
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.29324
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.26985
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.24857
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.2365
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.27338
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.39021
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.204345
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.546969
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.92661
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.352633
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.82887
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.364799
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.971994
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.65301
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.69354
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.56407
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.51907
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.4814
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.44611
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.41305
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.38224
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.35362
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.32723
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.30295
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.28081
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.26814
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.30884
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.44803
à(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.198535
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.540562
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.919257
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.344284
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.819503
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.354202
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.960018
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.3077
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11524
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.70714
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.64402
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.60392
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.56622
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.53093
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.49796
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.46727
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.43886
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.41263
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.38865
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.37429
(359.71, 9.91, 321.40) (377.27, 2.15, 341.03) (0.81, 2.16, 0.81) Human 10.43721
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.19251
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.533917
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.911637
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.335627
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.80979
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.343215
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.947515
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28681
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10031
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04123
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.11364
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.36208
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79201
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34901
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14566
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.17239
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4344
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.186276
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.527043
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.903753
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.326662
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799733
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.33184
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56606
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.27278
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09786
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03337
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1044
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.34485
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.78074
Õ(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.33411
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13626
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.16076
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.4456
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.179831
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.519938
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.895607
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.317393
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.789339
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320086
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55262
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.2701
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09481
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02498
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.09454
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.32705
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.75943
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32905
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12072
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.14935
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48793
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.17318
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.512606
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.887367
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.307825
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.778606
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.912912
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54986
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26694
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.09113
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01603
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08404
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30873
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.73741
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.32359
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10499
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.1059
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.41746
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.166326
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.505054
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.879002
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.297962
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.767549
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.905289
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54664
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.26326
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08687
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.00653
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.07288
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2898
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71475
é(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.31775
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.08906
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01899
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.33267
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.159273
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.497278
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.870392
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.287808
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.330853
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.897211
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53902
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25905
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08202
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99648
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06108
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.27037
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.68608
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30396
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.05686
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.9435
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.24809
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.152019
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.489284
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.861541
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.820688
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.323309
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.888697
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52934
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25431
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07482
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.98592
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03479
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.25038
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65657
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26838
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.01734
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.87655
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.14328
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.14457
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.481076
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.852454
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.813626
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.315414
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.879783
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.51917
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.24909
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.06523
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97087
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.00786
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.2283
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.62668
ğ(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.25007
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.97792
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.81059
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.02687
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.136927
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.472654
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.358108
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.80625
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.307128
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.87044
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.50854
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23713
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05521
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94746
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.98049
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.19586
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.59639
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.23531
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.93859
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.73724
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.91431
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.129095
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.464025
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.35122
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.798553
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.2985
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.860701
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.49741
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22442
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03821
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92367
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.95265
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1629
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57808
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.21991
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.89931
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.65185
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.82529
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.121072
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.94212
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344005
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.790533
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.289461
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.8505
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48584
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.21112
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01463
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89946
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.92437
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1294
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.5648
ü(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.19519
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.84618
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.56783
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73699
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.112791
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.935345
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336509
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782187
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.280121
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.83991
(359.71, 9.91, 321.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4738
