¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(342.13, 7.18, 376.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870414
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.249893
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.667501
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.089112
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.338692
±(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.894108
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.52198
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.23725
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0594
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01405
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.77182
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.74528
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.72113
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.69937
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.67995
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.66287
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.6481
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.63564
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.62548
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.61759
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.61197
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60862
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60753
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60871
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.877505
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072178
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.296517
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.575528
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.881814
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.255064
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.668417
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.090133
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.328905
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.883123
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.5095
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.22297
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.0429
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9948
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.71284
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.68645
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.66243
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.64079
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.62148
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60449
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.58982
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.57743
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.56732
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.55948
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.5539
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.55058
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.54951
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.5507
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.8755
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.070027
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299287
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578561
µ(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.885153
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.260043
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.669315
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.091137
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.319212
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.872211
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4971
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20881
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02654
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97572
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.65672
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.63046
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60657
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.58504
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.56583
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.54894
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.53435
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.52203
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.51198
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.50419
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49865
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49535
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.4943
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49549
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.873664
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.068058
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.302048
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.581587
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.888481
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.264828
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.670196
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.092121
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.309599
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.861374
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.48481
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.19474
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01033
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95681
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.60339
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.57726
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.55349
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.53207
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.51296
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.49615
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.48163
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.46938
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45939
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45164
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44614
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44287
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44183
—(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44302
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.872
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.066273
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.304801
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.584604
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.891799
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.269415
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671059
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.093086
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300042
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.850595
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.47262
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.18081
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99425
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93804
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.55279
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.52678
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.50313
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.4818
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.46279
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.44607
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.43162
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.41943
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.40949
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.40179
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39632
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39307
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39205
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39324
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.870505
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06467
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.307546
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58761
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.895109
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.273808
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.671904
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094031
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290573
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.839947
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.46052
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.167
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97832
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91947
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.50486
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.47897
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45543
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.43421
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.41528
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39863
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.38425
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37213
™(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36223
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.35457
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34913
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34591
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3449
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3461
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.869181
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06325
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.310281
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.590608
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.898407
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.277997
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.672734
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.094957
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281165
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.829363
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44856
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1533
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.9625
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90102
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.45957
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.43379
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.41034
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.38921
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37037
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.3538
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.33948
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32741
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31757
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30994
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30453
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30133
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30033
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30153
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.868027
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.062012
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.313006
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.593593
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.901691
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.281987
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.673543
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.095861
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271851
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.818886
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.43664
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.13971
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94688
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88276
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.41685
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.39117
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.36782
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.34678
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32801
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.31151
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.29726
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28524
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27544
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26785
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.26247
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25928
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2583
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2595
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.867044
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.060957
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.315722
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.596569
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.904965
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.285774
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.674335
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.096745
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.262617
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.808497
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.4249
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.12627
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.93135
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8647
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.37666
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.35108
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.32782
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.30686
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.28817
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.27173
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.25753
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.24556
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.23581
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.22825
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.2229
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21973
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21875
(342.11, 7.18, 376.86) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 11.21996
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.86623
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.061419
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.318424
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.599531
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.908226
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.289357
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.675107
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.09761
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.253474
(342.11, 7.18, 376.86) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.798191
