¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(415.56, 7.59, 361.48) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49533
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.93861
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.86887
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.19199
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.04702
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.11598
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.58727
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.967865
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.149873
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.346809
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560532
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793228
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047482
ß(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326367
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.633574
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.973566
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.351806
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.77503
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.251668
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.792386
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.531713
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.22054
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.01899
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.9553
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.83188
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.20418
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 16.06377
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12008
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.60408
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.968186
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150221
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347185
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.560941
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.793674
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047967
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.326902
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634163
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.974221
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.352537
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.775849
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.252593
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.79344
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.542617
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.2331
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.03363
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.97256
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.83586
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.217
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62191
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.12527
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.6221
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.968577
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.150643
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.347641
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.561436
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794214
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.04856
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.327552
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.634881
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975016
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.353423
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.776845
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.253718
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.79472
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.553878
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.24608
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.04875
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.98951
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.84047
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.23045
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62675
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13162
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.64134
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.969036
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151139
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.34818
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56202
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.794851
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.049257
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.328319
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.635726
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.975955
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.354468
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778017
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.255043
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.796227
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.565495
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.25948
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.06436
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.95153
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.84568
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 14.24454
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63246
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.13906
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.66176
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.969565
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.151711
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.348798
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.562694
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.795585
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050059
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.329199
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.636699
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.977034
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.355672
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.779368
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.256568
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.797963
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.577475
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.27329
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.08046
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.91486
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.85152
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68868
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.63902
×(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.14765
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.68336
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.970164
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.152358
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.349499
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.563455
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.796414
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.050967
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330196
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.6378
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.978254
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.357033
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.780893
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.258294
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.799927
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.589811
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.28752
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09704
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.87951
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.85797
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.69455
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.64647
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.15738
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7062
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.970832
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.153078
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.35028
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.564302
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.797339
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.05198
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33131
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.639027
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.979617
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.358552
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.782598
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.260219
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.802119
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.602508
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.30216
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.11412
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.84545
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 12.86504
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.7011
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.65478
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.16824
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.73022
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.971569
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.153874
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.351143
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.56524
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.798361
Ì(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.053096
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.332537
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.640382
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.981118
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.360228
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.784479
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.262341
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.804539
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.615562
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.31722
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.13169
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.81267
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1451
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.70839
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66397
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.18019
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75548
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.972369
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.154745
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.352086
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.566265
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.799478
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.054319
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.33388
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.641865
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.982764
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.362062
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.786536
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.264667
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.807185
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 9.628979
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.33271
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.14584
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78116
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.1515
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.71628
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.67399
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.19333
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.77491
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.973045
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.155691
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.353109
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.567377
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.800691
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055647
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.335339
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.643475
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.984549
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.364051
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.788772
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267191
É(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.81006
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.431203
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.34861
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.11881
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.78346
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.15848
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.72491
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.68491
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.20757
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.7945
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.97378
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.15671
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.354213
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.568577
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.802
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.057079
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.336912
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.645211
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.986474
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.366199
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.791181
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.269914
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.81316
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.434764
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 10.36493
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Intersection 11.09288
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88438
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.16601
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.73423
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.6967
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.22299
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.81567
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 4.974575
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.157804
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.355399
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.569864
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.803403
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.058615
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.338599
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.647073
(414.65, 7.46, 361.50) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.98854
