¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(365.70, 9.35, 334.37) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.318003
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767345
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.147638
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.561939
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.022424
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.5373
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1003
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.71847
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.42329
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20087
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.91901
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.72982
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80552
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.29703
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.28863
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.45534
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.50698
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.20543
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.666466
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.861538
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.071753
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.298874
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.544969
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.812485
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.104215
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.42359
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.774585
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153943
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568888
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.030214
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.546005
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12218
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.74644
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.45513
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21436
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.93416
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.71204
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.81139
‡(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26641
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.25413
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.48417
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.29268
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.98032
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.670319
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.865701
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.076232
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.303738
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.550266
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.81821
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110476
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.430414
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.782138
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160575
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.576246
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.038427
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555177
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12485
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.77517
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48785
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22907
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95067
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.67185
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.79226
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.23814
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22231
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.51532
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08555
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.75365
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.674339
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.870007
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.080895
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.308767
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.555687
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.824139
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.116944
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.437513
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789971
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.167585
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584017
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.047041
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.547376
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11918
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80472
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5215
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.24497
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.92641
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.6335
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.77437
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21224
„(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.19314
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.54873
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.02685
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.53524
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.677618
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.874451
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.085676
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313949
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.56131
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.830247
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.123629
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444866
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.79776
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.174885
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592102
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.054289
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.538033
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11391
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80618
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55606
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26171
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89359
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.59694
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.75762
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.15816
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.16657
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.58454
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13415
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.32488
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.67851
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.87869
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.090656
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.319313
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.567135
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.836593
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.130564
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.452458
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.80468
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.182525
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.600592
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046374
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.529237
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10912
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.80069
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59163
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23354
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8624
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.56223
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.74211
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.09144
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.13714
‡(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.79887
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24595
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.12225
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.681141
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.881626
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.095408
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.324843
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.573157
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.843144
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.137708
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.460268
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.811926
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.190527
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.605014
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03896
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.520991
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10476
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79571
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59025
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20683
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83284
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52926
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.72118
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.02743
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.06447
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12074
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.26099
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.07382
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.684645
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.884679
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098722
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.330186
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.579335
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849859
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.145045
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.468342
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.819473
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.198813
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.598766
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.032074
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.513275
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.10083
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.7912
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.57535
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17822
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8048
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.49811
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.67717
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.96605
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.99485
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.45542
…(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.24148
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.05563
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.688261
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887903
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.102163
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.333927
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.585313
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.856813
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.152644
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.476652
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.827309
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.201393
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.592973
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.025615
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.506111
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09734
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78721
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.56113
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.14864
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77582
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.46868
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.63471
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.90728
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.05598
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.72982
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.22549
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.02803
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.691978
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89123
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.105773
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.337829
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.589527
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.863479
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.160444
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.485225
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.835463
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.19653
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.587575
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019692
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.499512
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.09428
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78141
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54754
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.1205
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74465
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.43933
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.59378
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8511
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.3701
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71111
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.21301
…(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.99575
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.695507
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.89467
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109529
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.34187
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.593922
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.868296
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.167881
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494033
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.836914
(366.42, 9.24, 335.46) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.192047
