¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
»(333.25, 7.47, 362.05) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526758
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.989035
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.07383
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.18985
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.49098
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.76512
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.0771
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.25473
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93652
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.62877
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013309
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257358
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523381
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814414
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.068996
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.334727
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.622763
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.935955
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.321946
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.837253
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.297865
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.0587
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.11889
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.22054
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.54041
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.83275
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14173
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.33107
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.11359
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.90238
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013319
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257368
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523393
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814427
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.066585
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.332121
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.619938
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.93288
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.338449
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.855925
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.308974
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.12789
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.1636
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.25108
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.58948
ˆ(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.38021
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.18672
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.40715
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.29694
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013313
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257364
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523387
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814418
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.064453
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.329816
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.617436
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.930161
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.355
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.874659
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.320582
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.19656
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.20796
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.28145
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.63816
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.43943
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.23083
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.48288
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.48681
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013291
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257341
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523363
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814394
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.062597
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.32781
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.615263
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.927796
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.371597
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.893447
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.332691
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.25899
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.25191
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31164
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.68643
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.50798
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.27395
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.55133
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.68341
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013257
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257302
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523321
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814347
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.061019
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.326106
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.613414
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.925785
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.388236
ı(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.91229
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.353428
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.28319
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.28491
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.34164
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.72471
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.57572
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31616
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.60916
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.93502
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013208
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25725
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523262
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.814285
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059721
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324701
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.611891
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.938681
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.404916
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.929639
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.38327
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3074
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.30757
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.36995
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.75225
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.64259
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.35729
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.66568
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013144
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257178
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523186
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813577
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058699
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323596
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.610694
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.953539
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.421632
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.942
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.413201
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3316
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33011
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.39623
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.78711
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.70857
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.39745
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.7227
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.013066
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.257093
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.523092
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812887
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057954
õ(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322792
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609821
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.968424
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.43838
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.954819
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.443218
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.3558
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.35253
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.42234
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.83043
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.7736
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.43659
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.79057
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.01297
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256992
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.52298
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812453
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057488
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322287
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609274
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.983332
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.455158
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.968098
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.473311
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.37999
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.37482
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.44828
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.87313
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.82444
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.07532
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.8564
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012864
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256875
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522852
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812277
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057299
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322083
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609054
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.998261
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.471965
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.981837
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.503478
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.41001
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.39724
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.48031
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.9152
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.85337
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.09953
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.92009
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012741
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.25674
ó(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522706
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.81236
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057387
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322178
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609157
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.013206
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.488794
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.996038
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.533711
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.44315
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.42104
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.516
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.95661
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.88257
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.12303
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98161
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012604
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256591
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522543
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.812699
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.057753
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.322573
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.609585
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.028165
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.505641
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.010705
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.564001
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.4758
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.44463
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.55119
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.99732
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.91123
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.16097
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.01606
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012453
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256427
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522365
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813297
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.058398
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.323271
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.616226
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.043137
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.522508
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.025834
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.594346
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.50795
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.46798
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.58587
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.03136
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 15.93908
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.20322
õ(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.03125
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.012286
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.256246
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.522165
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.813084
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.059318
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.324265
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.629606
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.058114
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.539385
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.04143
(333.62, 7.44, 360.51) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.624734
