¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(345.84, 6.94, 384.40) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12208
‚(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.9999
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19723
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.43375
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.35488
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.32798
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.3053
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.28681
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.2725
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.26235
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.25635
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.25449
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.25678
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.26322
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22815
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.478467
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.751119
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.049162
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.375352
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.742906
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.152389
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.60937
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.132664
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.75038
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.28923
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69512
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.01938
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36463
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.74889
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.39542
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.48987
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97053
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.1827
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.15602
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.13352
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.11518
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.10098
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.09091
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.08496
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.08311
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.08538
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.09177
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.227113
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.477338
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.749887
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.047813
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.373608
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.741653
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.150993
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.607811
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.13188
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.749483
Š(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46245
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87563
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21065
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56765
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.90092
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.8515
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.79482
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.30515
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 21.01734
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.99087
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.96854
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.95034
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.93625
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.92625
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.92035
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.91852
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.92077
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.9271
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.226069
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.476204
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.74865
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.046459
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.371861
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.740361
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.149557
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.606198
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.130937
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.748403
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.46064
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.33726
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40959
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77903
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.05738
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.13391
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.1133
(345.31, 7.06, 384.60) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.27531
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.85858
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.8323
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.81015
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.79208
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.7781
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.76818
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.76231
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.76049
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.76273
(345.31, 7.06, 384.60) (319.82, 1.73, 397.45) (13.17, 2.90, 0.14) Fence 20.76901
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.758109
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.979339
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.219511
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.497208
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.815746
°(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.142502
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.488514
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.871367
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.267518
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.698973
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234374
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.843501
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.54771
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.34577
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.29359
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.46409
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.81094
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.50136
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.60799
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.34472
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.76196
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.983514
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.22405
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.501909
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.820942
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.1452
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.491489
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.874668
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.27177
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.708229
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.244836
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.855449
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.56004
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.36008
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 12.31358
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 13.48758
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 14.83935
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 16.53449
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 18.65173
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 21.40349
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.765855
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.987736
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.298632
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.234454
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.208633
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.189065
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.170679
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.153437
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.137364
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.12239
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.108541
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.095774
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.084093
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.07349
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.063946
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.055449
ç(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.048003
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.041591
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.036211
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.03186
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.028535
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.026233
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.024943
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.030395
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.066923
(345.13, 7.04, 384.72) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.769792
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.267272
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.188571
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.149205
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.127263
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.107124
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.088151
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.070311
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.053584
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.037966
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.023424
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.009946
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.99753
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.986146
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.975801
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.966472
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.958165
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.95084
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.94452
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.939188
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.934832
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.931466
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.929076
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.932039
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.953115
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.999063
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.100694
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.310797
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.190627
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.132283
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.099837
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.078292
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.057921
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.038698
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.020603
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.003611
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.987722
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.972898
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.959132
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.946405
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.934716
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.924047
ë(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.914377
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.905714
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.898041
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.891345
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.885631
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.880874
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.877095
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.874282
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.876505
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.893466
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.928551
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.991268
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.141905
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.24201
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.150924
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.099879
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.070404
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.04869
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.028143
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.008731
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.99045
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.97327
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.957181
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.942153
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.928185
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.915258
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.903348
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.892464
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.882564
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.873671
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.865763
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.858825
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.852851
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.847853
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.843801
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.840714
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.842594
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.857717
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.888435
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.940659
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.034701
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.214716
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.13225
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.084111
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.055784
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.033876
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 5.013137
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.993539
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.975074
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.957705
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.941424
ç(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.926208
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.91205
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.898923
(345.13, 7.04, 384.72) (330.09, 1.43, 373.64) (0.81, 2.16, 0.81) Human 4.886827
