¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
†(427.48, 9.75, 364.20) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.786724
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.387323
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.584425
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.792751
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.013261
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.271071
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.604409
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.964575
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32512
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.284328
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.459054
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.646841
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.849215
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.067828
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.304722
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.456538
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.538695
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.624291
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.713501
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821557
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.93624
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.056269
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181993
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313654
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.451758
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.596657
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748868
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.967934
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.168798
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.354006
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549457
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.756042
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.974678
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.20634
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521646
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875561
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.23499
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.291853
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.467104
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.655492
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.85855
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.077926
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.313011
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.49109
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.574269
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66095
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.751226
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.845384
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.943557
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.052303
ÿ(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177824
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.309362
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.4473
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.592015
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744016
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937672
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.138582
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.322335
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.51628
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.72123
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.938078
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167812
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.442156
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.790091
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14852
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.299516
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.47535
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.664375
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.86812
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.088262
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.31918
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.526816
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.611156
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.698895
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.790409
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.885796
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.985257
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.089064
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.197374
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310553
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.444009
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.588592
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.740418
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.908818
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.109904
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.292322
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.484841
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688231
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.903401
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.13133
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.373115
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.708
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.06559
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.307404
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483759
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.673459
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.877876
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.098858
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.325773
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.533873
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649373
‡(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.738303
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.831009
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.927664
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.02851
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.133699
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.243535
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.358266
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.478173
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.60357
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.738133
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.897645
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082784
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.263962
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.455126
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.657043
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.870672
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09688
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.336786
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.629215
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.986082
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.315433
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.492406
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.682725
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.887906
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.109651
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.332738
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.541369
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.688989
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.779121
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.873087
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.971091
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.073341
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180012
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.291394
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.407811
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.529453
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656651
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789827
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.929221
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063399
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.237205
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.427083
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.627639
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.839749
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.064375
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.302543
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.555515
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.909844
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.323638
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.501205
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.692211
†(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.898111
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.120716
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.340133
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.549276
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729993
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.821409
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.916705
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016101
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.119791
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.228029
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.34105
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.459172
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.582605
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.711787
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.846921
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.982149
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.076636
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.240511
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.416981
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.602899
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.810691
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03382
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.270367
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.521553
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.833941
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.332026
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.510191
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.701858
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.908543
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.131994
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.347965
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.557663
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.77247
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.865206
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.961881
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.062737
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.16795
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.277792
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.392537
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.512435
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.637793
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.768955
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.906277
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.018248
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113658
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.251796
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.428775
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.615217
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.811818
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.019465
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240216
‡(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.489749
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.759188
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.340572
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.519396
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.711765
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.919216
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.143527
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.356176
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.566468
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.792497
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.910533
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008634
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.110996
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.217864
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.329387
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.445872
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.567653
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.695012
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828236
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.963557
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.056143
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.152471
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.264556
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.442075
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.629137
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.826438
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.034733
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.254981
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488116
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.73527
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.349311
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.528773
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.721851
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.930074
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.155314
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.364833
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.575733
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.802433
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.957419
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.057044
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.161024
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.269502
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.38281
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.501168
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.624881
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.754291
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.889769
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.002248
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.095824
(428.85, 9.95, 364.17) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.193202
