¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
·(428.89, 15.08, 247.36) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.52854
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.842891
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.136593
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.458743
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.809271
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.183854
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.581354
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00811
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.67803
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43843
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08472
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.03233
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.99218
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.72159
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.18997
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.57286
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.97604
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.98839
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.415886
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.665822
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.937396
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.233516
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.557596
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.828759
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.124954
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.446124
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.795493
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.167614
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.565734
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.991003
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75237
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36188
²(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.24606
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1682
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.1668
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74984
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.26351
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.64963
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.12035
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.41061
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.660089
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.931192
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.226731
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.545808
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.818357
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.113693
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.43391
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.782232
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.151956
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.550253
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.974638
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.825
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.2369
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10231
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.30776
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38573
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.78049
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.34065
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7302
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.54974
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.405377
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.654424
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.219988
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.535913
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.808327
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.102857
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.422158
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.769444
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.136914
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.533811
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.959066
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89584
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11489
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96221
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.45117
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.57837
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.81361
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.42154
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81469
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.00152
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.400194
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.648754
»(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.918855
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213616
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526964
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.798701
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.092444
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.410864
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.757154
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.122496
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.518044
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.944178
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96474
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99575
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.82559
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.64193
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77591
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.84913
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.50619
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.14165
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.10045
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.395018
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.643151
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.912754
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.212008
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.518385
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.789431
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.082466
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.400012
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.745359
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.108648
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.502953
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.930049
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.97886
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.54739
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69238
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.91986
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.97843
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.88719
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.59472
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.36614
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.389898
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.63762
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907712
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.210432
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.510165
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.780584
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.072834
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.389638
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.73407
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.095366
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.488466
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.916667
¸(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79741
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.34635
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56251
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.06829
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18616
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.92772
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.68949
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.44831
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.384816
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.632127
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.906253
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.208849
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.502275
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.772084
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.063676
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.379689
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.723254
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.082719
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.47465
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.903941
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6226
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15301
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43582
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.2213
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.27269
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.97076
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.7524
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.53405
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.379801
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.627967
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904818
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.207277
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.494765
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.763991
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.054928
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.370207
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712479
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.070637
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.461477
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.889485
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.45409
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.96694
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31224
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37898
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.31477
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.01639
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.81809
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.62343
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.374789
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62664
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.903391
¹(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.205686
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.487584
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756253
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.046593
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.361181
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.701878
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.059126
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.448919
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.875759
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.29157
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78782
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.33665
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.54152
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.35919
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.06456
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.88669
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.71652
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.371194
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.625317
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901931
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.204128
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.480787
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.748938
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.038635
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.352552
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.691855
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.048243
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.436995
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.797731
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.947418
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.61525
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.1458
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.70908
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.40602
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.1154
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.95819
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9189
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.369997
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.623987
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.900495
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.202549
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.474307
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.741945
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.031116
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.344419
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.682342
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.03789
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.425738
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.660361
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.805496
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.44895
¶(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9622
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.85531
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.45527
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.16883
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.03268
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.91931
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.368776
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.62269
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.899089
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200994
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.46818
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.735353
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.023991
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.336685
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.673374
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.028156
(428.73, 15.05, 246.81) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.393262
