¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(328.99, 7.13, 328.14) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039587
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.94217
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.235654
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.574141
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912532
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.284219
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.694395
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.189013
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.956584
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.78974
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.50481
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20943
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.99867
ƒ(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.28104
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.71491
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.8088
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.93775
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.479616
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.649849
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.832184
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.025983
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.228561
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.446549
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.681746
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.936096
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.22367
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.576433
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.924965
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.297908
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.709463
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.196916
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.965876
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.83001
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.55145
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26202
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.05175
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.37075
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.94504
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.25976
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 24.76986
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483679
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65421
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.833313
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.021773
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.224043
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.441708
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.676507
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.930418
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.211963
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.56355
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.937915
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.31214
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725222
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.204974
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.975332
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.871
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59948
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.30742
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.08852
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.46272
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.18135
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.62872
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.487965
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.653927
…(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.829631
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.017847
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.219826
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.437157
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.671627
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.925138
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.200569
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.550992
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.938856
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326944
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.741559
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.213158
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.984959
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.90025
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64658
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34132
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12688
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.55694
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.51355
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.01297
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.486538
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.65076
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.826234
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.014181
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.215954
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.432986
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.667083
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.920265
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.194881
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.538744
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.925285
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.342328
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758568
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.221443
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.994724
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9119
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67796
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37662
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16691
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.65355
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.82805
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.41333
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.483811
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.64782
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.823099
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.010844
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.21236
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.429129
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.66289
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.915738
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.189985
„(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.526828
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.912085
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.340619
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.776211
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.240011
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.00467
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.89828
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71064
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.41338
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20856
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.738
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.12583
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.75065
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.475633
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.645133
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.820253
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.007787
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.209053
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.425556
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.659084
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.911611
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.185508
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.515236
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.899247
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.326321
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.79447
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.260303
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.01471
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.86189
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70532
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45161
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25194
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.7716
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.24015
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9856
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.464878
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.637672
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.817649
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.005003
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.206048
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.422376
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.655634
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.907884
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.181439
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.504007
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.886774
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.312432
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.788447
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.281332
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.0155
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.82608
ƒ(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.68934
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49131
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29696
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.80608
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.20259
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.22802
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.454335
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.626419
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.810865
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.002507
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.2034
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.419502
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.65253
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.904513
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.177791
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.493062
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.874667
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.298929
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.773342
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.303069
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.985479
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.79093
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67433
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.49678
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34371
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.838
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.15349
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.47815
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.444045
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.615397
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.799093
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.996368
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.20103
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.416925
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.649769
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.901547
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.174613
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.482452
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.862942
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.285849
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.758676
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.290657
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.955922
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75635
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.66022
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.48065
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.39226
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.85755
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.09307
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5673
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.433992
ƒ(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.604664
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.787572
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.984006
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.195496
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.414708
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.647387
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.898974
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.171794
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.472197
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.851549
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.273222
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.744477
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.279308
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.92687
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.72239
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64708
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.46554
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.41053
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.87794
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.02161
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.5634
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.424198
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.594171
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.776318
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971929
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.182476
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.409734
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.645361
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.896754
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.169366
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.465971
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.840557
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.260923
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.730769
(328.42, 7.09, 328.85) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.268497
