¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
¸(430.75, 10.12, 363.89) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.67097
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.465679
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.455049
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.466189
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.481661
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.499804
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.519502
(431.20, 10.17, 363.45) (405.18, 2.12, 365.69) (8.53, 3.06, 4.70) Truck 7.546776
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.329501
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.511236
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.702013
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.907664
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.130466
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.374665
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.631743
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.906559
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.20768
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.551666
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.933824
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.358315
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.829636
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.359303
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.932132
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.53692
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.17245
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.85141
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.29053
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.19786
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.20855
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.37757
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.74503
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.31118
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.13657
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.11612
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.321571
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.503188
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.693358
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.898333
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.119931
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.363228
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.620444
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.894259
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.193164
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.534521
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.914845
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.337317
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.806433
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.333172
Ö(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.908572
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.51035
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.15369
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45557
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.27085
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.17093
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.17757
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.34167
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.70286
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.26872
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.08577
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 23.04267
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.313791
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.495325
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.684902
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.889216
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.11
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.352037
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.609457
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.882301
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.180102
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.517886
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.896293
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.316675
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.783781
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.307671
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.885809
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.48469
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 11.13601
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43837
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.25264
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.14571
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.14864
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.30808
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.66341
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.22957
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.03889
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.98797
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.306162
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.487434
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.676648
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.880317
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.100379
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.341094
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.598783
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.870686
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.167417
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.501696
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.878169
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.296515
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.761676
Ü(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.282791
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.863841
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.45993
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.69308
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.42042
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.23583
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12221
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.1217
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.28118
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.62673
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.19368
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.9904
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.94595
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.298684
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.479397
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.668591
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.871634
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.090996
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.330401
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.58842
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.85941
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.155104
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.485893
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.860468
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.276834
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.740114
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.258533
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.842661
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 10.43607
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.67531
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.40371
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.22046
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.10048
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.09673
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.26296
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.59276
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.16099
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.95293
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.90853
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.291356
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.471523
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.660735
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.863167
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.081845
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.319955
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.578365
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.848473
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.143163
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.470471
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.843193
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.257625
à(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.719093
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.234891
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.817584
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03629
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.65873
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.38816
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.20648
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.08043
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.07621
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.24696
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.5615
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.1315
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 20.99944
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.91888
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.28418
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.463812
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.65308
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.854917
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.072931
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.309756
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.568623
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.837874
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.131594
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.455434
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.826339
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.238892
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.698621
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.21186
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.791504
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02244
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64327
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37387
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.19394
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.06209
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.06434
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.22845
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.53289
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.10521
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.04613
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.93835
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.277154
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.456263
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.645624
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.846884
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.06425
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.299805
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.558968
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.827613
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.120395
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.440925
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.809904
å(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.220627
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.678684
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.189439
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.40064
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00962
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62892
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36074
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.1816
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.0464
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.05433
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.21166
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.50693
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.08825
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.07196
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.96228
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.270281
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.448879
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.638369
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.839067
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.055804
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.290525
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.548409
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.817689
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.109564
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.42906
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.793888
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.202835
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.658852
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.16762
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37616
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.99781
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.6157
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.34881
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.16841
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.03935
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.04622
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.19714
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.48364
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 19.02896
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 21.10141
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 22.9928
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.26356
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.441659
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.631311
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 5.831463
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.047592
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.281628
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.538118
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 6.808101
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.099101
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.417599
é(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 7.778289
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.185508
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 8.639496
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Road 9.146402
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.35242
(431.20, 10.17, 363.45) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.98698
