¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(341.75, 7.56, 311.34) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.63489
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.924606
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.213052
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.508936
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.730817
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.964093
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.213573
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.480872
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.786811
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.375509
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11295
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.59277
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.20659
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.51852
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.64581
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.77826
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.91611
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.05958
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20898
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36157
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50605
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65642
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.71507
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77553
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83905
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.90573
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.97563
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.04887
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.12548
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.9096
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.19668
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.496617
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717961
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.951979
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.200609
†(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.466991
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.760641
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.345604
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1148
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55316
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.16218
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5083
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.63533
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.76751
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.90509
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.04828
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.19701
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33521
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47901
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62873
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.70358
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.76391
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.8273
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89385
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.96365
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.03675
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.11327
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.894588
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.180335
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.484756
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.705359
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.940376
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.188227
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.453748
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.738838
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.31563
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.11726
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.53981
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.11846
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49995
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62678
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75875
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.89609
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.03906
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.17352
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.31113
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45435
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.60343
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.69456
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75477
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81807
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88453
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95421
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02722
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10361
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.879621
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.164031
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.473345
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.693211
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.927995
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.176441
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.441114
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.725298
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.285568
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.1204
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54319
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.07547
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.49347
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.62012
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.75194
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.88909
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.02048
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15224
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.28934
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.43202
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.58053
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68794
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74812
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81132
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87774
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94731
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02026
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09655
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.864694
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.14776
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.45666
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.681553
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.915567
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.165164
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.429104
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.712355
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.255445
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12422
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.54734
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0332
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48886
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61541
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.74708
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87563
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.00184
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.13316
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.26982
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.412
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.56
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68377
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74387
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80706
‰(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87341
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94298
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01586
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09212
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.849776
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.131512
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.438886
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.670398
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.903671
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153215
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.417648
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.700087
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.225266
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.12867
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55219
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.01496
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.4861
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.61256
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.73853
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.85949
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.98534
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.11628
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.25249
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.39425
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.54184
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.68201
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74208
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80527
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87161
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94114
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01401
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09024
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.834922
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.115298
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.421163
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.659701
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.892258
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141038
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.406783
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.688464
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.222113
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13379
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.55777
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02104
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48523
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.60879
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.72479
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84543
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.97093
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.10153
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.23739
‰(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.37884
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.52599
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67924
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74274
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80593
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87225
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94183
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01466
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09092
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.820082
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.099153
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.403523
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.649496
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.881385
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129407
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.395226
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.677464
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.220153
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13892
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56405
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02794
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48608
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59733
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71302
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.83344
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.95865
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.08894
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22451
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36559
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51248
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.66535
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.74589
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.80909
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.87545
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.94503
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.01793
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.09421
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.805288
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.083021
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.385913
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.639776
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.871003
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.118338
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.383385
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.667093
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.217222
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.13539
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.57108
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.03557
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48497
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.5898
ƒ(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70331
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82345
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94844
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07852
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21383
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.35468
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.50125
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.65382
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75142
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.81469
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.88112
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95075
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.02374
(342.86, 7.78, 311.44) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.10007
