¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
ˆ(436.08, 13.94, 297.07) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.12599
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.302027
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.559116
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.793446
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.003782
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.229029
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.470779
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756083
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 7.731446
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 7.705444
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 7.681109
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 7.658415
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 7.753332
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 8.375815
(435.69, 14.00, 295.12) (431.36, 7.25, 278.75) (3.69, 0.51, 6.43) Tools 9.10891
Õ(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.03493
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 13.00976
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.98721
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.96727
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.9499
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.9351
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.92286
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.91315
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.90597
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.90131
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.89917
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.89954
(435.69, 14.00, 295.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Building 12.90243
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.315089
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.340653
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.492946
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.768792
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.070588
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.40204
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.767679
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.173015
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.624735
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.131215
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.609712
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25815
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.00861
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.72974
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.68404
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.65325
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.32916
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.341223
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.480259
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.76441
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.065761
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.396764
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.761855
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.166539
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.617492
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.123056
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.642256
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.30052
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.05758
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47358
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.53821
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.46844
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 18.44782
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.344007
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.341795
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.480883
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.760073
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.061038
É(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.391539
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.756068
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.160092
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.610339
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.114999
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.679645
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34332
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10703
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.22766
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.34872
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.289
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.69892
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.359645
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.342813
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.481511
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.755805
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.05633
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.386365
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.750345
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.153759
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.603212
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.107035
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.693398
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.37269
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15673
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.99141
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.95612
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.11472
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.14722
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.376093
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.359177
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.482144
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.75155
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.051664
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.381212
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.744684
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.14748
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.596198
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.099137
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.684293
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.36224
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.10113
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.84313
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.75722
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.94755
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87988
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.393368
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.376364
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.48278
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.747363
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.047067
È(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.376165
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.739083
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.141253
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.589265
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.09133
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.675179
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.3518
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.02769
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.71998
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.61417
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.86655
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.77938
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.41149
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.394394
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.483418
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.743215
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.042538
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.371161
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.733598
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.135131
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.582407
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.083637
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.666116
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.34141
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.9561
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.59971
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47464
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.0028
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.64538
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.430479
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.413287
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.484062
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.739102
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.038015
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.36623
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.728108
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.129052
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.575653
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.076026
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.657095
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.33103
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.8863
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.48223
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.33854
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.83483
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.51135
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.450359
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.433066
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.484708
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735051
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.033615
¾(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.361336
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.722729
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.123075
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.568968
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.068495
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.648113
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.32069
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.81827
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.36741
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.20574
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.67271
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.38151
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 17.22728
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.471152
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.453753
(435.48, 13.97, 294.54) (443.96, 7.36, 279.62) (2.09, 1.13, 1.93) Tools 3.485357
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731061
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.029244
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.356539
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.717397
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.117137
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.562347
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.061095
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.639135
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.31043
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.75199
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.25524
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07624
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.51618
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.9425
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.87431
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.974479
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.204726
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.454725
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.7271
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.024875
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.351774
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.712141
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.11132
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.555849
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.053763
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.630214
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.25751
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.6874
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.15722
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.94985
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.36508
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.78067
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 16.74292
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.971463
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.201427
·(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.451158
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.723193
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.020616
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.347069
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.706955
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.105561
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.549406
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.046528
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.621316
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.19969
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.62451
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.08849
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.82654
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.21913
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.62451
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 13.06035
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.96844
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.198169
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.447619
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.719338
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.01641
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.342449
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.701835
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.099891
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.543072
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.039411
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.612462
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.14331
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.56318
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.0216
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.70618
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.07811
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.47373
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.89881
(435.48, 13.97, 294.54) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 5.965494
