¡# Labeling File
Lidar Coordonates (x y z)(float)   BoundingBox Center (x y z)(float)   BoundingBox size (x y z)(float)   Object class (string)   Distance(float)
‚(397.46, 13.93, 247.56) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 14.68549
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 22.17983
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.45818
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.52768
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.737835
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.017537
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.322934
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.657692
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.039209
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.469053
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.949324
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.469649
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.04369
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.58644
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.636476
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.6021
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.5748
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.551324
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.530731
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.512385
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.496167
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.481802
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.46922
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.458303
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.449081
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.483148
(398.46, 13.96, 247.12) (429.68, 8.60, 237.54) (3.13, 1.85, 2.73) Tools 16.00585
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.27544
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.28995
 (398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.44279
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.81226
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.736825
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.016432
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.321747
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.656384
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.565228
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.5177
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.493314
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.470391
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.448934
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.428878
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.410227
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.392975
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.377071
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.362524
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.349302
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.337373
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.326774
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.317442
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.309407
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.302629
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.29725
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.309853
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.358118
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.497871
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.56677
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.72496
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.12113
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.735807
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.015304
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.320498
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.539597
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.46572
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.43239
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.409376
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.387784
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.367591
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.348766
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.331309
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.315174
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.300365
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.286876
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.274658
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.26372
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.254049
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.24564
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.238482
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.232574
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.227998
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.23774
• (398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.273195
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.347398
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 20.85535
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.01917
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.44579
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.734719
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.014126
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.602696
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.475488
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.415918
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.386595
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.364313
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.343428
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.323911
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.305749
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.288929
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.273422
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.259218
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.246309
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.234665
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.224308
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.215179
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.20731
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.200667
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.195261
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.191164
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.199807
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.230909
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.29265
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.422062
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.32607
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.78509
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.733583
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.012908
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.556144
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.448394
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.393494
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.365663
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.343868
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.32348
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.30446
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.286774
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.270419
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.255373
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.241618
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.229146
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.21795
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.207998
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.199291
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.19184
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.185599
š (398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.180599
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.176877
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.185149
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.214846
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.272931
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.386717
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.64635
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 22.13989
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.732415
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.011615
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.555077
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.447721
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.392927
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.365278
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.343927
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.323942
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.305321
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.288043
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.272085
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.257433
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.244079
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.231999
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.221185
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.211625
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.203323
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.196249
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.190407
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.185781
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.182409
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.190832
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.221062
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.280494
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.399646
(398.46, 13.96, 247.12) (433.21, 9.89, 233.71) (2.32, 1.85, 2.92) Tools 21.98076
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.731205
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.010317
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.59857
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.473278
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.414128
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.385322
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.364361
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.344789
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.326581
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.309708
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.294171
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.279931
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.266981
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.255326
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.244936
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.235812
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.227935
‘ (398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.221298
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.215886
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.21172
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.208767
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.217929
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.250994
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.317988
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.480994
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.729981
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.008951
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.313554
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.534812
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.462196
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.429632
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.409197
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.390133
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.372438
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.356101
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.341104
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.327415
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.315025
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.303961
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.294158
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.285623
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.278358
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.272353
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.267592
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.264081
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.261824
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.272792
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.313474
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.406372
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.728661
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.007552
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.311997
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.740664
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.557593
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.511572
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.49194
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.4739
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.45726
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.442013
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.42813
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.415624
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.404437
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.394599
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.386083
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.378888
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.373013
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.368466
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.365202
Ö(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.363267
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.362619
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.380013
(398.46, 13.96, 247.12) (420.31, 8.72, 241.77) (0.81, 2.16, 0.81) Human 6.456983
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 6.727329
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.006088
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.310431
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 7.644664
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.030731
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.459644
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 8.933735
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.300742
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 9.740863
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.22678
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 10.63757
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.06247
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.52513
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 11.87142
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.15466
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.45423
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 12.77149
(398.46, 13.96, 247.12) (0.00, 0.00, 0.00) (0.00, 0.00, 0.00) Terrain 15.42951
(398.46, 13.96, 247.12) (430.46, 8.60, 233.60) (2.71, 1.85, 3.12) Tools 18.87337
(398.46, 13.96, 247.12) (430.46, 8.60, 233.60) (2.71, 1.85, 3.12) Tools 18.81681
(398.46, 13.96, 247.12) (430.46, 8.60, 233.60) (2.71, 1.85, 3.12) Tools 18.92575
(398.46, 13.96, 247.12) (430.46, 8.60, 233.60) (2.71, 1.85, 3.12) Tools 19.23897
(398.46, 13.96, 247.12) (430.46, 8.60, 233.60) (2.71, 1.85, 3.12) Tools 19.98278
